69372,0.61,0.44,1.24,-829.96,-960.21,-32.53
69377,0.56,0.59,0.18,-314.15,-809.33,344.18
69382,-0.80,0.74,1.36,-902.65,-1042.05,-71.96
69387,0.22,0.39,0.60,-698.73,-887.33,-97.96
69392,0.77,1.28,0.81,-970.52,-1044.49,-189.09
69397,0.14,0.03,1.30,-967.90,-1234.80,-473.63
69402,0.89,0.25,0.40,-1006.10,-1352.60,-414.61
69407,1.36,0.09,0.11,-1094.24,-1234.68,-535.16
69412,1.02,-0.14,-0.04,-1262.57,-1404.05,-434.63
69417,1.89,-0.70,-0.43,-1165.83,-1288.51,-484.13
69422,2.16,-0.54,-0.25,-1241.82,-1333.80,-456.79
69427,2.83,-0.15,-1.37,-1070.80,-1268.19,-285.03
69432,3.74,-1.33,-1.33,-1214.72,-1253.42,-451.35
69437,4.00,-4.00,-4.00,-442.99,-380.62,144.96
69442,4.00,-4.00,-4.00,219.48,125.24,55.24
69447,4.00,-4.00,-4.00,380.98,593.63,-282.04
69452,4.00,-4.00,-1.60,920.84,1730.71,-1116.15
69457,-1.35,-1.67,0.59,790.53,81.67,480.22
69462,2.86,0.74,0.97,-13.06,908.26,1564.27
69467,3.17,-1.78,-0.97,1469.54,1840.27,1683.59
69472,-0.38,-0.73,4.00,1024.35,439.58,1999.94
69477,4.00,-3.21,1.28,770.81,789.49,1171.45
69482,1.94,-1.71,0.36,651.25,934.75,804.02
69487,0.83,-2.04,0.54,586.55,899.41,498.96
69492,0.28,-1.29,0.43,109.31,661.32,-49.01
69497,2.26,-1.15,-0.73,653.93,556.40,298.83
69502,0.93,-1.44,-0.64,672.00,541.44,72.33
69507,1.67,-1.46,-0.61,705.93,573.24,-325.81
69512,2.21,-1.30,-0.65,653.69,663.15,-532.84
69517,1.93,-1.02,-0.28,709.47,729.49,-492.37
69522,1.83,-0.79,0.06,729.86,858.03,-502.99
69527,1.29,-0.26,0.56,663.51,917.11,-577.27
69532,0.72,0.11,0.95,641.17,764.59,-348.27
69537,0.81,0.67,0.84,361.63,792.54,-246.58
69542,-0.32,1.76,0.69,-91.19,348.88,-303.77
69547,0.22,1.22,0.37,7.81,159.85,-747.86
69552,0.91,1.98,1.14,-202.88,407.10,-74.10
69557,1.44,1.04,0.75,-116.70,771.36,-148.38
69562,0.19,1.03,0.65,-198.36,417.97,-151.12
69567,0.01,0.62,1.20,-259.09,51.15,-147.16
69572,-0.08,0.38,1.09,-302.49,-164.98,-144.65
69577,-0.08,1.03,1.21,-505.07,-387.27,-86.79
69582,-0.16,0.99,0.71,-521.48,-458.50,28.38
69587,-0.20,0.70,1.32,-557.62,-498.35,-61.77
69592,0.04,0.43,0.73,-637.70,-583.56,56.95
69597,0.12,0.24,0.81,-748.96,-719.24,-130.49
69602,0.36,0.17,0.52,-768.86,-879.64,-189.88
69607,0.31,-0.06,0.52,-853.03,-1032.84,-283.20
69612,0.63,-0.25,0.24,-921.75,-1113.77,-367.74
69617,0.76,-0.24,0.12,-974.79,-1119.57,-392.76
69622,0.97,-0.30,0.09,-1007.75,-1142.09,-426.33
69627,1.13,-0.37,0.03,-1027.47,-1234.68,-377.32
69632,1.23,-0.50,-0.14,-1049.68,-1245.91,-346.86
69637,1.17,-0.24,-0.19,-1079.28,-1427.25,-187.93
69642,1.41,-0.08,-0.87,-1102.66,-1469.42,-135.86
69647,4.00,-3.14,-1.61,-640.62,-1145.87,-63.23
69652,4.00,-4.00,-4.00,-53.04,-794.80,551.09
69657,4.00,-4.00,-2.56,102.60,-286.80,-1196.66
69662,4.00,-4.00,-4.00,457.46,45.53,-98.39
69667,4.00,-4.00,-2.84,299.50,713.75,-775.57
69672,3.59,-2.45,0.37,488.16,499.69,-33.08
69677,3.06,-2.03,-0.10,659.24,759.77,602.42
69682,2.59,-2.61,0.39,714.23,823.18,665.83
69687,2.54,-2.36,1.22,711.24,799.01,653.26
69692,1.64,-2.16,1.23,724.06,624.15,736.02
69697,1.95,-1.42,1.44,723.39,717.96,771.24
69702,0.97,-1.22,1.08,580.81,631.16,582.21
69707,1.34,-1.08,0.46,550.54,513.73,528.63
69712,1.30,-1.01,0.07,534.42,475.95,385.44
69717,1.67,-0.92,-0.37,537.66,484.99,319.46
69722,1.39,-0.98,-0.61,474.61,461.24,239.20
69727,1.46,-1.39,-0.47,501.65,487.55,86.36
69732,1.55,-1.53,-0.13,588.07,499.51,55.97
69737,1.56,-1.41,0.04,659.00,516.91,20.94
69742,1.06,-1.25,0.48,732.42,488.34,-62.87
69747,0.90,-1.08,0.42,778.32,357.12,273.19
69752,0.76,-0.84,0.83,760.86,246.22,361.33
69757,0.78,-0.26,0.92,678.04,254.58,215.64
69762,0.61,0.35,0.91,616.09,204.96,388.73
69767,0.61,1.03,0.41,286.13,308.72,156.49
69772,0.25,1.56,0.03,58.96,89.29,-55.11
69777,1.09,1.39,0.12,26.61,139.16,2.32
69782,1.29,0.99,-0.10,34.36,183.78,-31.80
69787,1.17,0.59,-0.01,-176.03,206.67,-362.37
69792,0.90,0.91,0.21,-342.10,105.41,-598.82
69797,0.59,0.85,0.64,-437.87,-92.10,-593.44
69802,0.84,0.83,1.00,-538.88,-206.85,-599.98
69807,0.47,0.92,1.18,-663.45,-353.76,-520.63
69812,0.48,0.86,1.27,-715.15,-214.48,-468.51
69817,0.15,1.83,0.68,-970.58,-433.11,42.42
69822,0.34,1.37,1.49,-1214.54,-530.09,-176.21
69827,0.16,1.60,1.96,-1299.01,-948.00,78.37
69832,0.25,1.00,0.81,-1228.45,-798.71,36.93
69837,0.35,0.73,1.19,-1264.71,-917.79,121.77
69842,0.70,-0.53,0.88,-1253.72,-829.65,240.60
69847,0.12,-0.70,0.40,-1155.03,-1124.76,261.96
69852,0.71,-1.50,-0.12,-1051.39,-1243.04,259.09
69857,2.29,-1.12,-0.28,-1218.32,-981.14,67.50
69862,2.83,-1.42,-2.55,-1182.68,-1442.32,-9.40
69867,4.00,-4.00,-3.58,-919.25,-515.50,-112.37
69872,4.00,-4.00,-3.87,-230.59,-421.51,9.40
69877,4.00,-4.00,-4.00,608.64,-319.40,-285.83
69882,4.00,-4.00,-3.70,341.92,498.60,-664.73
69887,4.00,-4.00,-0.81,767.09,977.42,-902.77
69892,1.67,-1.60,1.22,903.75,85.45,565.55
69897,-0.10,-0.25,1.81,645.08,70.01,1109.13
69902,3.75,-0.50,0.97,864.81,1157.41,1303.41
69907,1.54,-1.78,3.39,810.55,356.87,1367.13
69912,1.84,-2.87,1.11,793.03,319.09,980.90
69917,1.39,-2.44,0.33,669.13,523.56,755.19
69922,1.46,-2.59,0.44,639.47,545.90,368.59
69927,1.47,-2.09,0.31,550.23,414.92,-17.21
69932,1.52,-1.27,-0.53,533.51,391.97,19.04
69937,1.15,-1.00,-0.63,683.84,339.23,-323.79
69942,2.15,-0.73,-0.59,614.75,310.91,-375.12
69947,2.32,-0.82,-0.88,570.56,410.40,-406.37
69952,1.76,-1.17,-0.50,614.69,561.16,-485.41
69957,1.93,-0.78,0.10,624.39,632.45,-404.66
69962,1.58,-0.72,0.58,639.34,609.62,-382.45
69967,1.20,-0.03,0.79,635.62,519.71,-256.65
69972,0.87,0.29,0.78,519.84,402.83,-173.28
69977,1.05,0.31,0.48,471.07,217.47,101.14
69982,1.16,0.42,0.41,249.33,253.97,-7.39
69987,1.50,0.44,-0.33,312.87,341.67,282.29
69992,1.09,1.15,-0.10,196.41,338.50,18.55
69997,0.85,0.67,-0.21,57.92,341.49,-2.56
70002,0.84,0.86,-0.10,-40.10,317.57,-9.40
70007,0.49,0.90,0.02,-153.08,200.74,-17.58
70012,0.60,0.74,0.40,-244.02,122.56,-61.95
70017,0.49,0.34,0.53,-359.19,-5.55,-83.31
70022,0.43,0.17,0.72,-414.31,-103.64,-131.23
70027,0.15,0.10,0.94,-429.99,-318.24,-72.20
70032,0.01,0.33,1.38,-465.09,-568.36,5.19
70037,-0.39,0.37,1.27,-655.03,-674.80,43.95
70042,-0.11,0.14,1.56,-634.70,-670.47,153.75
70047,-0.18,0.38,1.03,-628.66,-763.98,66.35
70052,0.00,-0.04,1.00,-693.05,-1000.06,38.09
70057,0.08,-0.18,0.67,-761.05,-1137.39,-98.21
70062,0.22,-0.27,0.40,-823.43,-1226.44,-215.76
70067,0.65,-0.39,0.13,-906.07,-1196.04,-314.64
70072,0.91,-0.78,-0.18,-964.05,-1140.75,-581.18
70077,1.15,-0.11,-0.65,-1070.80,-1263.43,-571.23
70082,1.83,-0.65,-1.36,-1148.56,-1302.73,-601.20
70087,4.00,-3.27,-2.77,-1046.69,-1076.48,-308.29
70092,4.00,-4.00,-2.88,-337.95,-412.29,-706.91
70097,4.00,-4.00,-3.33,20.14,-293.52,-1339.29
70102,4.00,-3.01,-2.30,-106.63,281.31,-1260.25
70107,4.00,-2.05,-0.45,188.84,491.76,-710.69
70112,3.91,-0.96,0.47,422.55,186.10,372.13
70117,4.00,-1.88,-0.23,411.62,375.61,432.56
70122,4.00,-2.06,-0.22,361.82,590.76,457.58
70127,3.45,-1.92,0.19,412.84,832.28,729.74
70132,2.59,-1.90,0.60,484.62,936.40,873.23
70137,1.71,-1.95,1.21,569.09,846.92,904.11
70142,1.08,-1.81,1.16,621.34,668.82,845.09
70147,1.07,-1.74,0.99,641.24,502.44,720.95
70152,1.29,-1.51,0.54,646.67,404.24,620.85
70157,1.49,-1.24,0.03,628.42,375.00,489.87
70162,1.61,-1.06,-0.44,596.19,366.39,394.29
70167,1.82,-1.08,-0.76,545.65,399.41,267.21
70172,1.57,-1.43,-0.85,500.98,437.01,149.29
70177,1.85,-1.68,-0.66,547.00,525.09,16.85
70182,1.51,-1.96,-0.18,623.54,549.07,-143.25
70187,1.42,-1.63,0.13,703.06,545.10,-192.81
70192,1.20,-1.15,0.36,759.22,510.19,-191.04
70197,1.20,-0.65,0.37,753.05,476.07,-166.44
70202,1.09,-0.20,0.27,682.86,465.45,-140.32
70207,1.00,0.18,0.06,489.26,480.77,-120.54
70212,1.13,0.23,-0.05,403.14,494.69,-205.63
70217,0.87,0.63,-0.09,322.57,303.04,0.73
70222,0.76,0.62,-0.19,150.88,247.74,9.03
70227,0.80,1.02,-0.37,-11.72,371.46,-166.93
70232,1.10,0.83,-0.17,-29.54,352.05,-214.60
70237,0.71,0.06,0.26,-116.27,313.96,-377.81
70242,0.43,0.27,0.60,-141.24,212.77,-412.29
70247,-0.32,0.66,0.94,-264.40,-145.94,-188.78
70252,-0.26,0.78,1.25,-481.81,-424.99,-142.09
70257,-0.52,0.34,-0.25,-511.60,-460.63,83.80
70262,-1.74,1.43,1.32,-838.44,-969.06,209.41
70267,0.69,0.84,-0.35,-765.69,-690.73,347.90
70272,-0.24,1.25,1.89,-1001.59,-806.52,119.75
70277,0.21,0.85,2.30,-1205.63,-889.47,-227.66
70282,0.96,0.86,1.18,-1389.59,-873.84,-141.11
70287,-0.42,-1.45,1.21,-1012.08,-1260.07,-250.49
70292,-0.12,-0.51,0.77,-931.09,-1274.66,-614.81
70297,0.90,-0.28,0.61,-1049.50,-1365.66,-492.37
70302,1.32,-0.16,0.17,-1141.91,-1393.80,-577.15
70307,0.92,0.34,-0.70,-1313.72,-1363.83,-591.06
70312,2.60,-0.64,-0.71,-1265.14,-928.22,-528.99
70317,4.00,-3.36,-1.97,-1056.27,-615.17,-288.27
70322,4.00,-4.00,-3.28,-694.46,-439.76,-392.70
70327,4.00,-4.00,-4.00,-370.12,-182.74,-1070.25
70332,4.00,-4.00,-4.00,-304.20,559.63,-573.97
70337,4.00,-2.84,-1.96,146.12,991.88,-389.59
70342,4.00,-1.35,-0.15,432.01,715.21,732.36
70347,3.23,-1.79,-0.02,513.67,762.57,1043.09
70352,2.35,-2.10,0.56,526.55,766.60,1131.23
70357,2.18,-2.04,0.98,600.04,750.55,1525.39
70362,1.60,-2.03,1.34,743.23,684.51,1681.34
70367,1.00,-1.80,1.44,776.12,625.43,1569.82
70372,0.58,-1.82,1.19,753.72,437.74,1513.31
70377,0.90,-2.11,0.65,720.83,323.85,1189.39
70382,1.47,-1.94,0.02,625.55,287.23,844.79
70387,1.47,-1.85,-0.78,557.68,331.05,452.58
70392,1.77,-1.75,-1.28,499.08,489.32,143.92
70397,1.60,-1.92,-1.42,440.06,439.21,-216.61
70402,2.20,-2.16,-1.15,461.73,561.16,-515.32
70407,1.89,-2.02,-0.78,569.27,678.71,-573.00
70412,1.56,-1.77,-0.20,686.83,771.24,-648.62
70417,1.42,-1.13,0.40,765.99,706.91,-629.76
70422,0.62,-0.49,0.59,763.18,462.95,-324.77
70427,0.77,-0.13,0.53,515.87,406.56,-25.21
70432,0.79,1.08,0.18,536.93,212.59,-307.19
70437,0.90,1.37,0.64,358.22,238.89,-416.81
70442,1.51,1.40,-0.27,269.53,484.19,-99.24
70447,0.70,1.46,-0.24,160.46,540.95,12.21
70452,1.00,1.15,-0.25,-26.12,418.95,-64.94
70457,1.12,0.59,-0.24,-180.97,376.28,-176.88
70462,0.75,0.37,0.15,-263.12,328.49,-252.81
70467,0.31,0.40,0.87,-296.26,142.33,-155.82
70472,-0.10,0.53,1.27,-318.36,-195.43,-64.21
70477,-0.45,0.94,1.46,-478.09,-469.54,48.22
70482,-0.88,0.71,1.14,-561.77,-451.11,194.64
70487,-0.40,1.66,1.09,-804.02,-781.19,202.15
70492,0.00,1.21,1.24,-740.91,-949.71,296.08
70497,0.18,0.75,1.42,-743.41,-845.64,299.68
70502,0.22,0.12,1.21,-866.58,-951.90,231.63
70507,0.28,-0.18,0.50,-869.93,-1261.41,-20.14
70512,0.44,-0.39,0.32,-948.61,-1313.84,-209.29
70517,0.54,-0.38,0.27,-1020.51,-1330.51,-375.12
70522,1.17,-0.51,-0.10,-1118.16,-1267.03,-573.24
70527,0.36,-0.30,-0.52,-1254.21,-1450.74,-634.89
70532,1.48,-0.59,-0.55,-1318.54,-1449.65,-660.52
70537,4.00,-2.73,-1.25,-1139.16,-821.41,-815.43
70542,4.00,-3.43,-3.39,-1160.89,-904.54,-620.67
70547,4.00,-4.00,-2.41,-1102.78,-183.17,-1391.78
70552,4.00,-4.00,-4.00,189.33,381.59,-585.63
70557,4.00,-4.00,-4.00,-7.14,698.00,-636.66
70562,4.00,-4.00,-1.22,562.56,1236.76,-1622.31
70567,1.21,-0.41,-0.23,478.33,325.26,1267.82
70572,-0.80,0.93,0.75,-490.42,960.51,231.69
70577,-0.60,-1.17,0.89,1123.96,904.91,794.98
70582,4.00,2.80,4.00,-189.39,1059.27,1999.94
70587,1.35,-1.21,2.61,-33.94,305.66,1119.57
70592,0.20,-3.92,1.67,526.79,511.72,1441.89
70597,0.24,-2.34,1.32,561.52,411.93,1011.05
70602,1.48,-1.92,0.38,627.14,210.75,1102.60
70607,1.17,-1.60,0.01,656.25,199.52,858.34
70612,1.44,-1.51,-1.07,653.81,332.89,484.19
70617,2.22,-1.68,-1.64,587.28,486.94,218.69
70622,1.78,-1.83,-1.70,519.53,406.74,-61.89
70627,2.16,-2.01,-1.07,554.87,591.74,-282.71
70632,1.46,-1.94,-0.37,642.52,690.31,-339.23
70637,1.07,-1.94,0.25,720.28,687.50,-478.15
70642,1.24,-1.24,0.72,798.89,617.31,-510.86
70647,0.54,-0.45,0.80,794.74,352.23,-426.27
70652,0.70,0.28,0.51,700.01,212.46,-293.03
70657,0.77,0.60,0.27,455.51,194.58,-264.83
70662,0.83,0.98,0.50,261.35,151.79,-357.12
70667,1.43,0.87,-0.80,297.36,425.90,-146.42
70672,1.20,0.86,-0.64,150.33,504.39,-224.61
70677,1.12,0.70,-0.50,-26.73,491.52,-349.79
70682,0.89,0.77,-0.17,-102.97,466.67,-434.14
70687,0.14,1.05,0.15,-159.48,244.87,-319.21
70692,0.15,1.01,0.70,-288.76,66.77,-163.15
70697,0.11,1.33,1.00,-387.76,-145.75,-200.13
70702,0.10,1.23,1.28,-492.31,-291.02,-99.79
70707,-0.14,0.81,1.39,-538.39,-442.20,-26.92
70712,-0.03,0.68,1.38,-577.51,-633.79,116.94
70717,-0.05,0.55,1.29,-626.89,-829.53,243.77
70722,-0.17,0.33,1.05,-677.19,-1002.38,286.62
70727,0.01,0.20,0.85,-719.91,-1102.60,304.08
70732,0.20,0.08,0.73,-783.45,-1182.98,266.91
70737,0.24,-0.19,0.36,-881.23,-1272.71,189.82
70742,0.45,-0.49,0.02,-992.19,-1297.91,33.39
70747,0.64,-0.68,-0.25,-1069.15,-1243.53,-77.94
70752,0.16,-1.02,-0.49,-1132.14,-1379.70,-246.28
70757,1.70,-0.91,-0.53,-1199.28,-1339.17,-482.97
70762,4.00,-1.76,-1.21,-1249.02,-914.06,-533.63
70767,4.00,-4.00,-4.00,-816.04,-789.55,-761.17
70772,4.00,-4.00,-2.13,-737.00,-240.84,-898.19
70777,4.00,-4.00,-4.00,220.70,102.84,-1211.98
70782,4.00,-4.00,-3.70,-2.50,718.81,-1392.03
70787,4.00,-3.92,-1.11,571.53,1079.77,-1022.95
70792,3.44,-0.81,0.59,326.11,763.79,-260.31
70797,-0.30,-0.20,1.14,414.92,220.15,898.56
70802,3.29,0.23,1.46,487.55,1501.59,1256.23
70807,0.71,0.72,3.63,722.35,585.02,1309.88
70812,1.98,-1.04,1.75,576.11,501.46,1804.02
70817,0.60,-1.26,1.12,420.29,519.59,1323.73
70822,1.37,-1.82,0.70,413.51,453.49,1271.91
70827,1.30,-1.53,0.32,499.63,284.42,1084.23
70832,1.00,-1.39,-0.23,553.22,287.72,789.18
70837,1.43,-1.22,-0.55,562.68,333.68,710.69
70842,1.55,-1.68,-1.12,551.64,196.17,456.24
70847,2.39,-1.92,-1.18,485.72,394.17,98.94
70852,1.25,-2.09,-0.90,523.80,351.32,-28.81
70857,1.54,-2.07,-0.43,578.61,492.86,-188.11
70862,1.47,-1.89,0.12,654.66,555.30,-252.99
70867,1.14,-1.30,0.72,717.10,499.63,-386.96
70872,0.77,-0.59,0.86,672.67,392.21,-411.93
70877,0.46,0.05,0.55,599.43,228.45,-343.26
70882,0.81,0.46,0.41,505.62,192.14,-317.14
70887,1.23,0.50,-0.24,327.09,216.67,-385.80
70892,0.70,0.70,-0.13,144.41,160.58,-471.56
70897,1.45,0.61,-1.01,85.21,362.18,-420.35
70902,1.04,0.56,-0.67,-64.27,414.25,-502.69
70907,0.99,0.54,-0.43,-155.03,423.40,-567.44
70912,0.56,0.58,0.20,-226.56,350.65,-571.11
70917,-0.24,0.68,0.70,-277.16,-19.29,-313.35
70922,-0.11,1.16,1.12,-469.54,-208.56,-265.81
70927,-0.53,1.27,1.24,-634.77,-460.82,-65.98
70932,-0.24,0.77,0.81,-541.02,-701.17,-54.99
70937,0.61,0.63,1.34,-563.29,-621.52,81.18
70942,0.57,-0.17,1.33,-632.69,-627.62,354.43
70947,0.09,-0.13,0.56,-545.47,-869.38,182.43
70952,0.69,-0.22,0.71,-636.11,-1010.25,131.71
70957,0.87,-0.17,0.59,-677.86,-1068.54,124.76
70962,0.67,-0.27,0.33,-728.09,-1084.41,51.57
70967,1.05,-0.34,0.27,-809.14,-1007.45,-38.21
70972,0.70,-0.33,0.03,-917.36,-1068.66,-138.67
70977,0.78,-0.19,-0.27,-1025.82,-1179.38,-271.91
70982,2.15,-0.58,-0.30,-1084.72,-1008.36,-351.75
70987,4.00,-2.02,-1.18,-1012.82,-623.60,-471.80
70992,4.00,-4.00,-3.57,-769.41,-565.55,-566.83
70997,4.00,-4.00,-1.96,-890.08,-70.43,-933.23
71002,4.00,-4.00,-4.00,-335.02,259.03,-703.12
71007,4.00,-3.83,-2.59,-189.94,969.91,-1102.84
71012,3.94,-1.74,-0.29,136.05,827.76,-102.05
71017,2.85,-1.51,0.47,371.52,775.33,575.81
71022,2.68,-1.95,0.90,461.24,740.17,955.57
71027,2.22,-2.07,1.42,512.02,645.87,1170.41
71032,2.05,-1.93,1.24,589.23,620.67,1419.74
71037,1.41,-1.92,1.05,659.42,509.22,1526.67
71042,1.37,-1.91,0.82,664.79,406.68,1517.88
71047,1.33,-2.20,0.45,688.29,333.31,1303.65
71052,1.42,-2.06,-0.04,680.91,318.48,1058.72
71057,1.33,-1.96,-0.59,646.73,332.76,705.75
71062,1.51,-1.94,-0.94,607.42,342.77,415.71
71067,1.88,-2.22,-1.05,554.69,378.48,8.91
71072,1.92,-2.46,-0.98,553.83,461.85,-373.11
71077,1.97,-2.32,-0.71,652.59,583.07,-534.24
71082,1.84,-2.10,-0.24,710.39,649.23,-636.29
71087,1.41,-1.66,0.16,765.26,698.43,-659.67
71092,0.94,-1.12,0.55,828.92,677.61,-598.88
71097,0.79,-0.30,0.87,781.49,490.23,-429.44
71102,0.59,0.10,0.80,630.07,130.00,-200.13
71107,0.48,0.82,0.19,486.15,38.33,-125.00
71112,0.44,1.37,0.25,371.95,84.11,-299.74
71117,1.06,1.21,-0.05,354.25,269.71,-207.95
71122,0.70,1.37,-0.36,233.83,304.63,-182.56
71127,0.67,1.01,-0.21,78.86,238.34,-306.88
71132,0.98,0.69,-0.11,-73.30,185.24,-391.17
71137,0.81,0.42,0.14,-184.08,153.32,-617.19
71142,0.51,0.62,0.68,-263.12,30.33,-638.18
71147,0.38,0.70,1.27,-298.03,-138.37,-546.75
71152,-0.06,0.97,1.48,-351.87,-487.73,-404.97
71157,0.02,1.27,1.51,-609.50,-622.56,-231.38
71162,-0.22,1.31,1.52,-579.04,-730.65,-103.58
71167,-0.25,1.57,1.23,-588.32,-807.37,-41.63
71172,0.15,1.57,2.02,-736.63,-1011.90,221.62
71177,0.02,1.02,0.83,-790.04,-1065.31,262.63
71182,0.19,0.34,0.58,-874.51,-1137.88,176.45
71187,0.54,0.02,0.48,-940.12,-1250.79,195.68
71192,0.61,-0.31,0.13,-1027.83,-1278.26,72.20
71197,0.85,-0.55,-0.00,-997.44,-1278.93,-134.28
71202,0.69,-0.09,-0.71,-1141.17,-1393.68,-82.28
71207,1.73,-0.89,-1.17,-1147.64,-1311.58,-141.17
71212,4.00,-4.00,-1.63,-806.70,-830.63,-187.01
71217,4.00,-4.00,-2.21,-640.87,-1072.39,-177.19
71222,4.00,-4.00,-3.41,-787.54,-253.23,-2000.00
71227,4.00,-3.67,-3.52,-396.73,220.52,-17.82
71232,4.00,-4.00,-2.31,97.60,368.04,-300.72
71237,4.00,-3.94,-2.65,186.34,620.61,-491.82
71242,3.64,-2.67,-1.31,404.42,1030.46,-324.52
71247,2.71,-1.54,0.61,656.01,992.55,716.31
71252,1.86,-1.79,1.19,811.77,730.59,987.12
71257,1.50,-1.51,1.64,794.43,605.83,1090.27
71262,1.05,-1.48,1.50,793.09,561.46,1117.43
71267,1.60,-1.66,1.21,732.36,425.60,1104.49
71272,1.76,-1.60,0.58,698.73,422.85,879.03
71277,1.46,-1.22,0.03,642.33,436.83,775.57
71282,1.41,-1.17,-0.31,575.81,425.05,597.72
71287,1.66,-1.15,-0.53,558.84,398.68,337.40
71292,1.85,-1.30,-0.70,519.90,415.28,188.72
71297,1.77,-1.68,-0.70,548.77,473.57,-45.47
71302,1.90,-1.81,-0.31,603.64,504.09,-129.33
71307,1.83,-1.78,0.01,721.31,536.01,-230.77
71312,1.44,-1.63,0.52,812.62,507.87,-348.75
71317,1.28,-0.71,0.78,840.82,430.05,-304.20
71322,1.02,-0.23,0.80,757.87,339.05,-267.21
71327,0.62,-0.15,0.38,717.16,78.55,-19.47
71332,1.24,0.40,0.21,511.60,125.49,-127.14
71337,0.98,0.58,-0.25,425.72,184.81,-148.68
71342,1.26,0.67,-0.63,345.52,225.77,-241.64
71347,1.39,0.41,-0.68,190.31,268.37,-426.94
71352,1.08,0.64,-0.76,73.67,270.75,-639.53
71357,0.88,0.73,-0.50,1.89,221.01,-716.80
71362,0.80,0.62,-0.21,-53.10,174.13,-710.63
71367,0.70,0.55,0.23,-113.10,86.73,-715.15
71372,0.27,0.45,0.74,-172.36,-207.95,-569.76
71377,0.35,0.63,1.12,-231.32,-417.54,-543.76
71382,-0.17,1.19,1.48,-345.40,-748.47,-374.21
71387,-0.24,1.37,1.65,-567.38,-835.57,-231.57
71392,-0.08,0.66,0.90,-315.86,-785.83,-144.04
71397,-0.09,1.56,1.50,-451.42,-880.00,108.22
71402,-0.01,0.50,1.59,-573.24,-1059.20,209.23
71407,0.09,0.44,0.69,-674.01,-1195.13,152.40
71412,0.23,-0.04,0.57,-748.29,-1355.65,30.58
71417,0.67,-0.19,0.45,-792.97,-1394.47,5.55
71422,0.93,-0.45,0.04,-849.37,-1310.06,-149.60
71427,0.61,-0.70,-0.12,-845.64,-1484.13,-175.78
71432,0.85,0.05,-0.92,-998.90,-1533.39,-280.82
71437,1.72,-0.70,-0.93,-1111.08,-1384.40,-212.65
71442,4.00,-3.18,-1.31,-831.54,-1001.10,-270.75
71447,4.00,-4.00,-3.67,-535.03,-1025.57,-271.24
71452,4.00,-4.00,-1.18,-597.23,-484.31,-1889.47
71457,4.00,-2.07,-4.00,-358.46,-104.49,-532.17
71462,4.00,-3.92,-2.64,60.85,245.97,-61.40
71467,4.00,-2.91,-2.27,178.71,439.76,-143.86
71472,4.00,-2.65,-1.77,241.76,801.88,-367.25
71477,3.71,-1.26,-0.56,347.53,927.92,264.10
71482,2.92,-1.46,0.46,487.67,969.91,815.61
71487,1.93,-1.76,0.78,544.43,733.03,984.13
71492,1.93,-1.23,1.37,553.41,721.98,1039.18
71497,1.10,-1.13,0.91,559.81,633.73,1127.99
71502,1.33,-1.33,0.57,525.94,557.31,1083.31
71507,1.41,-1.14,0.09,473.69,508.06,1008.73
71512,1.09,-1.10,-0.28,424.62,478.94,932.74
71517,1.07,-1.08,-0.47,391.72,425.48,764.10
71522,1.15,-1.16,-0.74,362.43,386.23,658.08
71527,1.26,-1.65,-1.10,370.42,425.48,556.21
71532,1.60,-2.04,-1.20,436.95,553.22,291.02
71537,1.77,-2.25,-0.99,510.74,640.50,74.89
71542,1.66,-1.99,-0.73,596.37,731.57,-73.73
71547,1.23,-1.59,-0.44,643.92,763.43,-198.79
71552,0.99,-1.09,-0.05,641.05,752.99,-241.64
71557,0.71,-0.62,0.24,574.52,655.15,-183.78
71562,0.40,-0.19,0.31,536.87,510.62,-128.66
71567,0.23,0.15,0.38,358.70,478.15,-117.49
71572,0.14,0.18,0.22,336.43,389.53,-76.11
71577,0.23,0.68,0.40,239.62,341.06,-143.55
71582,0.23,0.47,0.36,215.76,306.03,-162.48
71587,0.10,0.25,0.42,166.20,184.63,-198.73
71592,0.19,0.04,0.58,104.13,66.10,-365.66
71597,0.20,0.20,0.84,52.67,-72.94,-443.12
71602,-0.14,0.39,1.10,-15.75,-377.14,-470.09
71607,0.00,0.65,1.23,-91.43,-528.14,-460.08
71612,-0.09,0.94,1.36,-218.81,-735.29,-461.49
71617,-0.09,1.12,1.37,-327.39,-861.15,-445.01
71622,0.24,1.20,1.35,-418.03,-950.20,-465.33
71627,0.34,1.30,1.06,-558.47,-1139.04,-365.36
71632,0.40,1.21,0.76,-684.27,-1234.74,-302.61
71637,0.77,0.95,0.51,-771.73,-1283.51,-232.18
71642,1.11,0.76,0.38,-876.16,-1296.20,-167.79
71647,1.34,0.45,0.14,-937.81,-1275.57,-112.30
71652,1.45,-0.03,-0.10,-1017.82,-1278.14,-102.29
71657,1.95,0.29,-0.85,-1163.09,-1275.15,-34.91
71662,1.99,-0.10,-1.32,-1224.55,-1439.94,196.96
71667,4.00,-3.74,-2.58,-920.17,-885.93,179.32
71672,4.00,-4.00,-4.00,-282.84,-369.38,537.23
71677,4.00,-4.00,-3.26,63.72,-249.27,-921.81
71682,4.00,-3.39,-4.00,27.10,596.13,-465.52
71687,4.00,-2.81,-2.37,390.20,1094.24,-223.33
71692,3.41,-1.37,0.32,632.63,538.39,1053.65
