131259,1.23,-1.49,-0.78,-34.06,-6.16,-2.87
131264,1.22,-1.47,-0.81,-34.48,-10.93,-1.53
131269,1.24,-1.48,-0.81,-37.05,-7.45,-7.75
131274,1.23,-1.49,-0.84,-34.91,-4.33,-7.69
131279,1.23,-1.48,-0.82,-36.56,-7.26,-8.61
131284,1.23,-1.48,-0.82,-34.91,-4.94,-12.63
131289,1.23,-1.46,-0.83,-37.96,-6.53,-9.40
131294,1.23,-1.46,-0.81,-35.83,-3.42,-11.54
131299,1.23,-1.44,-0.82,-38.82,0.00,-8.18
131304,1.23,-1.44,-0.82,-38.02,-2.14,-2.44
131309,1.23,-1.43,-0.85,-39.55,-3.91,-0.37
131314,1.25,-1.42,-0.84,-39.79,-2.81,6.47
131319,1.25,-1.43,-0.82,-38.02,-2.14,7.51
131324,1.24,-1.43,-0.84,-36.07,0.00,13.73
131329,1.22,-1.43,-0.81,-35.22,-0.85,17.64
131334,1.24,-1.43,-0.82,-33.81,1.77,18.92
131339,1.23,-1.44,-0.81,-32.59,1.40,18.19
131344,1.23,-1.45,-0.84,-31.56,0.61,19.17
131349,1.23,-1.44,-0.84,-31.56,3.54,21.24
131354,1.24,-1.46,-0.83,-32.17,4.21,15.44
131359,1.24,-1.47,-0.84,-31.68,4.09,13.31
131364,1.24,-1.47,-0.84,-30.58,5.86,10.68
131369,1.22,-1.46,-0.83,-29.24,7.87,9.77
131374,1.22,-1.48,-0.84,-28.50,7.93,7.45
131379,1.23,-1.46,-0.84,-27.34,11.05,6.29
131384,1.23,-1.47,-0.84,-27.53,12.08,0.73
131389,1.23,-1.47,-0.86,-26.67,12.57,-1.59
131394,1.23,-1.48,-0.83,-24.78,12.33,-4.82
131399,1.23,-1.46,-0.83,-25.82,12.94,-9.46
131404,1.24,-1.47,-0.83,-25.39,12.57,-10.80
131409,1.23,-1.45,-0.83,-23.74,13.79,-11.54
131414,1.25,-1.45,-0.82,-23.38,15.69,-11.35
131419,1.24,-1.44,-0.81,-21.61,17.03,-9.70
131424,1.24,-1.45,-0.81,-20.63,14.83,-6.59
131429,1.25,-1.45,-0.82,-20.69,15.50,-5.25
131434,1.25,-1.45,-0.81,-21.85,16.91,-4.09
131439,1.25,-1.44,-0.81,-22.22,16.30,2.44
131444,1.24,-1.43,-0.80,-21.06,14.77,4.58
131449,1.24,-1.44,-0.81,-21.36,15.38,9.28
131454,1.24,-1.46,-0.81,-21.12,16.17,12.88
131459,1.26,-1.46,-0.81,-21.79,13.06,13.61
131464,1.25,-1.47,-0.79,-21.30,14.83,10.56
131469,1.26,-1.46,-0.80,-23.13,13.61,9.64
131474,1.25,-1.46,-0.80,-19.96,13.12,6.16
131479,1.25,-1.46,-0.79,-20.57,12.39,7.32
131484,1.25,-1.45,-0.80,-19.29,11.29,10.56
131489,1.24,-1.44,-0.80,-18.37,8.73,14.10
131494,1.26,-1.45,-0.81,-15.56,10.62,15.01
131499,1.26,-1.45,-0.82,-17.15,6.04,14.71
131504,1.26,-1.45,-0.79,-15.87,7.32,14.77
131509,1.23,-1.44,-0.81,-17.03,3.17,12.51
131514,1.25,-1.45,-0.82,-15.63,5.13,12.39
131519,1.25,-1.46,-0.78,-15.44,1.89,8.61
131524,1.27,-1.45,-0.81,-12.02,2.14,8.42
131529,1.25,-1.46,-0.78,-10.74,0.37,7.08
131534,1.25,-1.47,-0.80,-5.49,0.55,8.73
131539,1.23,-1.45,-0.78,-5.37,-1.53,8.67
131544,1.26,-1.48,-0.81,-3.60,3.30,2.99
131549,1.24,-1.45,-0.84,-6.35,2.81,2.93
131554,1.22,-1.45,-0.82,-3.72,3.17,1.10
131559,1.25,-1.44,-0.83,-11.72,2.69,1.71
131564,1.27,-1.46,-0.81,-12.51,6.10,-3.11
131569,1.24,-1.45,-0.81,-16.78,5.98,-4.27
131574,1.24,-1.45,-0.82,-15.50,6.10,0.31
131579,1.25,-1.46,-0.83,-18.19,4.94,-0.92
131584,1.25,-1.47,-0.83,-17.21,7.08,-2.20
131589,1.23,-1.46,-0.81,-17.70,5.19,-2.14
131594,1.26,-1.44,-0.84,-22.83,4.70,1.65
131599,1.23,-1.46,-0.83,-26.61,6.29,4.70
131604,1.25,-1.47,-0.82,-26.31,6.41,5.00
131609,1.25,-1.48,-0.81,-26.43,4.94,4.82
131614,1.24,-1.47,-0.80,-28.93,6.16,4.03
131619,1.25,-1.46,-0.82,-28.32,4.39,1.95
131624,1.25,-1.47,-0.81,-31.43,5.62,-1.77
131629,1.24,-1.46,-0.81,-31.74,3.97,-4.33
131634,1.26,-1.47,-0.81,-33.45,4.82,-2.93
131639,1.26,-1.46,-0.80,-33.33,5.25,-5.62
131644,1.26,-1.47,-0.81,-34.48,4.21,-4.82
131649,1.27,-1.46,-0.83,-34.48,5.07,-5.31
131654,1.25,-1.45,-0.82,-34.55,2.01,-7.20
131659,1.25,-1.46,-0.83,-31.74,4.33,-6.23
131664,1.23,-1.45,-0.84,-31.98,2.01,-6.77
131669,1.24,-1.45,-0.81,-33.20,0.98,-5.80
131674,1.24,-1.44,-0.81,-30.03,1.46,-4.70
131679,1.25,-1.45,-0.81,-28.87,1.95,-3.23
131684,1.24,-1.46,-0.81,-30.03,2.38,-4.09
131689,1.25,-1.44,-0.81,-29.79,1.34,-2.81
131694,1.25,-1.45,-0.81,-28.87,1.28,-5.37
131699,1.25,-1.43,-0.81,-29.79,0.92,-2.08
131704,1.27,-1.44,-0.81,-27.16,3.60,0.43
131709,1.24,-1.44,-0.81,-28.08,3.23,-0.55
131714,1.24,-1.44,-0.82,-26.79,4.76,4.76
131719,1.24,-1.44,-0.81,-25.70,5.43,8.48
131724,1.24,-1.43,-0.82,-27.10,5.62,10.13
131729,1.24,-1.43,-0.82,-27.47,6.47,10.86
131734,1.26,-1.44,-0.85,-27.04,7.08,12.70
131739,1.24,-1.44,-0.80,-28.38,8.24,12.15
131744,1.23,-1.44,-0.83,-28.93,9.16,13.98
131749,1.26,-1.44,-0.84,-26.67,11.23,14.16
131754,1.23,-1.45,-0.81,-27.89,8.97,14.22
131759,1.24,-1.45,-0.82,-26.31,9.95,12.57
131764,1.25,-1.45,-0.82,-27.89,9.46,13.18
131769,1.25,-1.45,-0.83,-27.59,8.54,10.68
131774,1.24,-1.45,-0.83,-27.95,11.17,6.47
131779,1.27,-1.43,-0.81,-30.33,12.88,8.61
131784,1.27,-1.45,-0.80,-31.25,12.21,4.21
131789,1.26,-1.43,-0.80,-30.03,13.61,10.93
131794,1.25,-1.44,-0.80,-29.42,14.10,11.96
131799,1.29,-1.45,-0.81,-28.56,13.12,12.27
131804,1.27,-1.46,-0.82,-29.30,14.95,11.47
131809,1.25,-1.44,-0.79,-27.71,13.79,14.59
131814,1.25,-1.44,-0.81,-28.75,10.93,14.83
131819,1.28,-1.47,-0.83,-28.87,13.85,10.44
131824,1.25,-1.45,-0.82,-27.83,13.85,14.16
131829,1.23,-1.44,-0.78,-26.73,9.77,15.08
131834,1.27,-1.44,-0.81,-23.62,15.87,11.35
131839,1.25,-1.43,-0.81,-23.19,10.50,15.20
131844,1.27,-1.45,-0.80,-25.02,12.63,15.50
131849,1.25,-1.45,-0.81,-23.25,11.41,12.02
131854,1.26,-1.44,-0.81,-22.46,11.29,14.40
131859,1.26,-1.44,-0.80,-23.80,9.89,14.65
131864,1.27,-1.45,-0.80,-20.87,11.35,14.77
131869,1.24,-1.44,-0.81,-23.32,8.85,12.76
131874,1.29,-1.46,-0.83,-21.61,14.77,12.39
131879,1.24,-1.43,-0.79,-20.63,9.52,12.76
131884,1.28,-1.45,-0.80,-21.36,11.66,10.99
131889,1.26,-1.46,-0.80,-20.14,11.78,8.79
131894,1.25,-1.45,-0.78,-19.84,9.77,10.68
131899,1.26,-1.44,-0.80,-18.13,7.32,12.39
131904,1.25,-1.46,-0.81,-18.43,7.26,11.47
131909,1.27,-1.47,-0.81,-18.74,8.30,10.86
131914,1.25,-1.45,-0.80,-17.15,5.07,12.51
131919,1.25,-1.45,-0.81,-18.25,5.86,12.94
131924,1.25,-1.46,-0.80,-18.55,3.60,13.43
131929,1.26,-1.46,-0.80,-18.92,3.42,10.50
131934,1.27,-1.45,-0.81,-20.63,2.38,11.72
131939,1.26,-1.43,-0.82,-20.63,0.85,13.12
131944,1.27,-1.45,-0.81,-18.74,0.18,13.79
131949,1.27,-1.45,-0.79,-18.62,1.28,15.32
131954,1.25,-1.44,-0.81,-19.78,0.92,16.66
131959,1.26,-1.45,-0.80,-19.53,-1.77,20.02
131964,1.26,-1.44,-0.79,-20.08,-2.75,21.55
131969,1.26,-1.45,-0.81,-19.17,-4.58,21.91
131974,1.27,-1.43,-0.79,-19.47,-2.56,27.04
131979,1.26,-1.45,-0.81,-20.32,-4.76,23.50
131984,1.26,-1.45,-0.80,-18.74,-5.25,26.37
131989,1.25,-1.45,-0.80,-16.66,-4.88,25.76
131994,1.26,-1.45,-0.82,-18.07,-5.13,26.12
131999,1.26,-1.46,-0.81,-18.25,-6.23,23.56
132004,1.26,-1.45,-0.81,-18.55,-4.46,21.12
132009,1.25,-1.45,-0.82,-18.86,-2.26,21.67
132014,1.24,-1.45,-0.81,-16.42,-4.33,23.01
132019,1.24,-1.46,-0.82,-18.68,-3.11,23.74
132024,1.24,-1.44,-0.81,-17.27,-4.21,22.28
132029,1.24,-1.46,-0.80,-15.99,-3.05,20.02
132034,1.26,-1.44,-0.82,-17.88,-3.05,20.39
132039,1.25,-1.45,-0.82,-15.38,-3.23,18.13
132044,1.25,-1.46,-0.82,-16.24,-3.91,16.05
132049,1.24,-1.45,-0.82,-16.17,-3.36,16.17
132054,1.24,-1.45,-0.82,-17.52,-2.44,14.16
132059,1.26,-1.46,-0.81,-17.46,-0.31,12.21
132064,1.24,-1.45,-0.82,-16.17,-3.42,13.12
132069,1.24,-1.45,-0.82,-16.85,-2.26,13.92
132074,1.25,-1.45,-0.82,-15.26,-2.32,12.21
132079,1.25,-1.45,-0.82,-14.83,-2.08,12.51
132084,1.26,-1.45,-0.82,-14.22,-1.10,13.73
132089,1.23,-1.44,-0.82,-12.88,-3.48,12.70
132094,1.27,-1.45,-0.81,-12.15,-2.08,17.27
132099,1.24,-1.46,-0.82,-10.93,-3.30,14.40
132104,1.27,-1.46,-0.82,-12.15,-3.05,10.80
132109,1.23,-1.44,-0.82,-13.31,-3.36,14.34
132114,1.26,-1.44,-0.81,-13.98,-0.85,11.72
132119,1.25,-1.46,-0.82,-15.14,-2.81,11.60
132124,1.25,-1.46,-0.81,-13.98,-1.83,11.35
132129,1.26,-1.46,-0.81,-15.44,-2.20,9.40
132134,1.27,-1.45,-0.81,-16.54,-1.34,9.89
132139,1.25,-1.45,-0.81,-15.69,-1.46,12.76
132144,1.24,-1.45,-0.82,-18.86,-1.04,14.16
132149,1.26,-1.44,-0.80,-17.33,-0.12,15.81
132154,1.26,-1.46,-0.81,-18.74,0.37,15.38
132159,1.25,-1.45,-0.81,-19.23,0.12,15.01
132164,1.25,-1.45,-0.83,-19.71,-0.31,15.93
132169,1.25,-1.46,-0.81,-21.12,0.85,14.34
132174,1.25,-1.45,-0.83,-20.51,-0.24,13.61
132179,1.24,-1.46,-0.82,-19.17,-1.28,15.93
132184,1.24,-1.44,-0.83,-17.70,-0.37,13.43
132189,1.26,-1.45,-0.82,-17.94,-1.89,15.38
132194,1.24,-1.46,-0.81,-17.46,-0.98,12.51
132199,1.25,-1.46,-0.83,-18.37,0.61,14.47
132204,1.25,-1.45,-0.81,-17.40,0.92,12.33
132209,1.26,-1.45,-0.81,-17.70,-1.40,12.88
132214,1.24,-1.45,-0.84,-18.07,-1.34,13.67
132219,1.25,-1.45,-0.81,-16.72,0.06,12.76
132224,1.24,-1.46,-0.80,-15.87,-1.04,13.85
132229,1.25,-1.45,-0.80,-16.17,1.16,15.75
132234,1.24,-1.45,-0.81,-14.83,1.89,15.32
132239,1.26,-1.47,-0.81,-13.85,0.98,14.95
132244,1.25,-1.46,-0.83,-13.24,2.62,14.83
132249,1.24,-1.47,-0.80,-14.40,0.73,15.69
132254,1.27,-1.46,-0.80,-15.99,0.55,13.85
132259,1.25,-1.47,-0.81,-16.36,2.93,11.78
132264,1.23,-1.45,-0.82,-18.80,1.53,12.88
132269,1.25,-1.45,-0.82,-18.19,2.75,10.62
132274,1.23,-1.47,-0.82,-19.17,4.03,10.44
132279,1.25,-1.46,-0.81,-17.64,3.97,12.51
132284,1.24,-1.46,-0.80,-19.04,3.78,10.80
132289,1.24,-1.46,-0.80,-19.53,3.91,10.74
132294,1.26,-1.46,-0.81,-19.29,5.92,11.41
132299,1.25,-1.46,-0.82,-19.35,4.39,10.93
132304,1.27,-1.46,-0.81,-17.88,4.39,10.31
132309,1.25,-1.46,-0.80,-19.29,5.00,10.86
132314,1.24,-1.47,-0.81,-19.65,4.88,9.58
132319,1.25,-1.46,-0.81,-18.31,5.07,10.80
132324,1.25,-1.45,-0.80,-18.86,4.76,10.99
132329,1.25,-1.45,-0.81,-16.78,4.58,12.88
132334,1.25,-1.46,-0.80,-17.40,5.74,12.33
132339,1.24,-1.45,-0.81,-18.07,5.37,13.55
132344,1.27,-1.44,-0.81,-17.21,2.50,15.75
132349,1.25,-1.46,-0.81,-15.14,4.21,12.88
132354,1.27,-1.46,-0.82,-17.82,5.00,11.96
132359,1.25,-1.46,-0.80,-20.39,5.00,11.96
132364,1.27,-1.47,-0.79,-18.01,5.43,10.44
132369,1.24,-1.46,-0.80,-17.15,3.91,10.31
132374,1.25,-1.45,-0.80,-16.11,3.78,11.35
132379,1.26,-1.46,-0.80,-15.63,4.33,9.46
132384,1.24,-1.46,-0.81,-16.66,2.20,10.62
132389,1.25,-1.45,-0.80,-15.38,2.62,10.86
132394,1.25,-1.46,-0.80,-15.08,2.50,11.78
132399,1.25,-1.47,-0.80,-15.75,-0.31,13.61
132404,1.26,-1.48,-0.80,-16.11,0.79,14.22
132409,1.26,-1.46,-0.81,-15.32,-0.79,15.32
132414,1.25,-1.45,-0.80,-15.93,-0.31,16.48
132419,1.26,-1.44,-0.79,-17.27,0.79,17.94
132424,1.24,-1.45,-0.80,-15.20,-2.01,19.90
132429,1.24,-1.45,-0.79,-16.54,-5.13,21.73
132434,1.26,-1.46,-0.78,-17.03,-2.69,23.62
132439,1.26,-1.46,-0.83,-17.88,-3.05,22.28
132444,1.23,-1.45,-0.82,-19.17,-1.77,20.20
132449,1.24,-1.45,-0.81,-21.36,-3.30,20.26
132454,1.26,-1.47,-0.82,-20.45,0.37,19.47
132459,1.24,-1.46,-0.81,-20.87,-0.98,18.55
132464,1.24,-1.46,-0.81,-19.53,-1.53,18.86
132469,1.24,-1.46,-0.83,-19.29,-3.85,17.46
132474,1.24,-1.46,-0.81,-18.13,-2.50,17.58
132479,1.26,-1.45,-0.81,-19.29,-2.87,16.91
132484,1.25,-1.46,-0.80,-20.87,-1.10,16.36
132489,1.26,-1.46,-0.83,-18.80,-0.73,13.92
132494,1.24,-1.47,-0.80,-20.14,-1.10,16.05
132499,1.25,-1.45,-0.83,-18.31,-1.10,14.59
132504,1.24,-1.45,-0.83,-18.62,-0.92,14.34
132509,1.25,-1.46,-0.81,-18.74,0.31,13.61
132514,1.25,-1.47,-0.79,-18.68,-1.40,14.16
132519,1.25,-1.47,-0.79,-16.91,-2.20,14.53
132524,1.23,-1.46,-0.82,-18.49,-1.40,13.12
132529,1.23,-1.45,-0.80,-18.13,0.00,12.82
132534,1.25,-1.47,-0.81,-19.53,0.24,11.05
132539,1.26,-1.45,-0.82,-19.71,-0.31,10.68
132544,1.24,-1.45,-0.81,-20.69,1.65,10.80
132549,1.25,-1.45,-0.82,-20.51,1.04,12.57
132554,1.24,-1.46,-0.81,-19.78,0.98,12.51
132559,1.24,-1.45,-0.82,-19.90,1.71,14.40
132564,1.24,-1.44,-0.81,-21.73,1.16,14.53
132569,1.23,-1.46,-0.82,-21.48,2.32,14.16
132574,1.25,-1.46,-0.82,-19.35,1.04,13.49
132579,1.25,-1.47,-0.80,-19.47,1.95,13.79
132584,1.24,-1.47,-0.82,-21.73,1.46,12.63
132589,1.25,-1.46,-0.78,-20.20,1.34,11.72
132594,1.25,-1.48,-0.80,-18.80,0.67,10.68
132599,1.25,-1.46,-0.81,-19.17,0.00,10.68
132604,1.25,-1.47,-0.81,-21.18,0.06,10.93
132609,1.25,-1.46,-0.81,-20.20,1.65,8.97
132614,1.23,-1.45,-0.80,-20.51,0.85,12.02
132619,1.25,-1.46,-0.81,-20.81,1.95,12.21
132624,1.24,-1.45,-0.80,-21.36,2.93,11.84
132629,1.25,-1.46,-0.81,-20.45,3.11,12.70
132634,1.25,-1.44,-0.81,-21.18,3.72,12.70
132639,1.25,-1.46,-0.80,-21.42,2.99,12.88
132644,1.24,-1.45,-0.81,-21.12,3.30,12.21
132649,1.23,-1.45,-0.81,-19.90,3.11,12.08
132654,1.26,-1.46,-0.79,-22.22,3.66,11.72
132659,1.26,-1.46,-0.80,-21.06,4.88,9.09
132664,1.24,-1.46,-0.80,-21.61,3.05,10.31
132669,1.25,-1.45,-0.81,-20.32,1.83,11.90
132674,1.25,-1.47,-0.78,-19.65,1.89,11.60
132679,1.24,-1.47,-0.80,-18.92,2.20,11.54
132684,1.25,-1.46,-0.80,-19.41,2.44,12.88
132689,1.25,-1.46,-0.82,-17.76,0.92,11.29
132694,1.24,-1.46,-0.81,-16.24,4.58,12.63
132699,1.23,-1.46,-0.80,-16.72,2.81,11.66
132704,1.25,-1.45,-0.82,-18.55,2.87,12.21
132709,1.25,-1.45,-0.80,-20.26,1.10,14.95
132714,1.24,-1.46,-0.80,-18.62,3.17,16.36
132719,1.24,-1.46,-0.80,-19.04,2.14,13.31
132724,1.26,-1.45,-0.80,-19.71,2.87,14.83
132729,1.24,-1.46,-0.80,-20.81,2.01,14.71
132734,1.25,-1.46,-0.79,-20.75,1.46,14.34
132739,1.23,-1.47,-0.81,-19.35,2.75,12.88
132744,1.24,-1.46,-0.82,-19.29,3.23,12.76
132749,1.25,-1.46,-0.80,-19.23,3.66,11.47
132754,1.23,-1.46,-0.82,-19.23,3.36,10.13
132759,1.23,-1.46,-0.81,-19.71,3.23,10.01
132764,1.25,-1.46,-0.80,-19.35,2.32,9.58
132769,1.25,-1.46,-0.81,-20.02,6.35,10.01
132774,1.24,-1.46,-0.80,-19.17,5.62,10.68
132779,1.25,-1.46,-0.79,-18.86,5.86,10.44
132784,1.24,-1.47,-0.80,-16.91,5.31,9.34
132789,1.24,-1.45,-0.81,-17.70,3.05,14.04
132794,1.24,-1.47,-0.81,-19.29,4.33,12.70
132799,1.24,-1.46,-0.81,-18.80,6.77,10.80
132804,1.24,-1.46,-0.80,-19.90,4.15,10.25
132809,1.25,-1.47,-0.80,-19.53,5.55,11.23
132814,1.24,-1.47,-0.80,-19.90,4.27,10.38
132819,1.25,-1.47,-0.82,-19.90,4.03,9.58
132824,1.24,-1.47,-0.81,-18.55,3.85,10.68
132829,1.24,-1.47,-0.81,-18.98,3.48,10.13
132834,1.24,-1.46,-0.79,-19.04,3.36,9.58
132839,1.25,-1.47,-0.80,-19.41,3.91,10.93
132844,1.26,-1.47,-0.81,-20.32,2.44,11.90
132849,1.25,-1.48,-0.80,-24.05,1.53,11.66
132854,1.25,-1.46,-0.79,-21.97,1.65,10.01
132859,1.25,-1.47,-0.80,-21.85,0.37,11.90
132864,1.24,-1.46,-0.79,-23.86,0.43,10.68
132869,1.25,-1.46,-0.81,-25.39,1.59,12.70
132874,1.23,-1.46,-0.81,-24.35,1.34,13.37
132879,1.24,-1.45,-0.80,-25.27,-0.67,12.63
132884,1.23,-1.45,-0.81,-24.05,1.59,13.92
132889,1.24,-1.47,-0.80,-23.19,0.67,13.67
132894,1.24,-1.46,-0.83,-24.78,0.00,12.08
132899,1.24,-1.47,-0.83,-24.23,2.50,13.37
132904,1.24,-1.46,-0.82,-23.93,2.08,10.68
132909,1.25,-1.46,-0.80,-23.99,1.89,9.77
132914,1.25,-1.48,-0.80,-24.48,2.50,10.62
132919,1.25,-1.46,-0.80,-24.66,2.93,8.06
132924,1.24,-1.47,-0.80,-24.11,1.28,8.67
132929,1.25,-1.45,-0.80,-23.74,2.62,7.81
132934,1.24,-1.44,-0.81,-23.32,2.50,8.85
132939,1.24,-1.45,-0.81,-23.44,0.55,8.61
132944,1.26,-1.45,-0.79,-21.36,1.65,9.70
132949,1.25,-1.46,-0.82,-21.61,2.38,11.23
132954,1.25,-1.45,-0.80,-21.42,1.65,12.39
132959,1.24,-1.45,-0.81,-21.97,0.00,14.47
132964,1.25,-1.46,-0.80,-22.64,0.55,14.59
132969,1.24,-1.45,-0.80,-22.16,2.20,14.95
132974,1.24,-1.46,-0.81,-20.75,0.79,13.85
132979,1.24,-1.46,-0.82,-21.85,1.28,14.04
132984,1.23,-1.45,-0.81,-22.83,1.28,14.28
132989,1.24,-1.46,-0.81,-21.36,0.06,12.94
132994,1.25,-1.47,-0.82,-19.59,2.26,14.04
132999,1.24,-1.46,-0.80,-22.09,0.67,12.27
133004,1.26,-1.46,-0.82,-22.40,2.20,13.98
133009,1.25,-1.48,-0.80,-22.83,3.91,14.22
133014,1.25,-1.48,-0.78,-23.50,3.48,12.15
133019,1.25,-1.47,-0.81,-23.62,4.15,11.78
133024,1.24,-1.46,-0.80,-21.30,2.87,11.96
133029,1.24,-1.47,-0.82,-21.91,2.50,11.05
133034,1.25,-1.47,-0.82,-22.34,4.52,8.73
133039,1.24,-1.47,-0.82,-22.46,2.20,10.68
133044,1.24,-1.46,-0.81,-23.99,2.08,10.44
133049,1.25,-1.48,-0.81,-24.78,2.01,8.36
133054,1.25,-1.46,-0.79,-26.79,2.87,7.51
133059,1.24,-1.46,-0.80,-26.18,3.91,7.32
133064,1.24,-1.47,-0.81,-25.09,3.97,9.22
133069,1.25,-1.45,-0.82,-26.00,3.66,9.89
133074,1.25,-1.47,-0.82,-27.40,4.27,11.41
133079,1.23,-1.46,-0.82,-24.72,5.13,9.34
133084,1.24,-1.46,-0.82,-24.54,2.20,11.66
133089,1.23,-1.45,-0.82,-25.76,3.54,8.85
133094,1.24,-1.45,-0.81,-23.80,3.11,9.77
133099,1.24,-1.45,-0.81,-24.35,2.81,9.40
133104,1.26,-1.44,-0.81,-23.68,3.91,8.91
133109,1.24,-1.44,-0.81,-23.38,5.13,9.70
133114,1.24,-1.45,-0.82,-22.71,4.94,10.74
133119,1.24,-1.46,-0.83,-23.50,3.66,11.11
133124,1.26,-1.46,-0.80,-22.77,7.20,10.93
133129,1.25,-1.46,-0.82,-22.16,7.20,10.80
133134,1.25,-1.46,-0.80,-22.77,8.00,10.13
133139,1.25,-1.45,-0.81,-21.30,6.71,8.85
133144,1.24,-1.45,-0.81,-22.09,7.57,7.45
133149,1.24,-1.46,-0.81,-20.57,6.65,7.20
133154,1.25,-1.47,-0.82,-21.73,7.14,6.47
133159,1.25,-1.47,-0.81,-19.35,7.14,6.71
133164,1.24,-1.47,-0.81,-19.84,5.80,6.84
133169,1.25,-1.47,-0.80,-20.20,4.52,6.23
133174,1.26,-1.46,-0.80,-21.48,6.77,6.90
133179,1.26,-1.46,-0.79,-21.30,5.43,7.87
133184,1.25,-1.47,-0.81,-22.71,4.76,9.58
133189,1.24,-1.46,-0.79,-24.29,3.42,11.23
133194,1.24,-1.45,-0.80,-26.61,3.48,12.76
133199,1.24,-1.46,-0.79,-26.31,2.69,10.25
133204,1.26,-1.46,-0.81,-25.63,5.00,10.80
133209,1.24,-1.45,-0.80,-25.45,2.20,12.88
133214,1.25,-1.46,-0.81,-26.49,2.32,13.06
133219,1.25,-1.47,-0.80,-26.86,3.97,11.96
133224,1.25,-1.46,-0.82,-28.08,2.01,11.84
133229,1.25,-1.46,-0.80,-29.66,2.01,14.16
133234,1.24,-1.44,-0.81,-26.49,5.07,16.78
133239,1.22,-1.45,-0.80,-25.02,-1.95,18.68
133244,1.27,-1.47,-0.81,-26.18,3.54,18.68
133249,1.25,-1.46,-0.79,-27.83,3.85,16.97
133254,1.24,-1.45,-0.80,-27.53,0.55,20.02
133259,1.25,-1.47,-0.81,-28.93,3.54,16.11
133264,1.26,-1.46,-0.80,-29.36,3.11,13.49
133269,1.24,-1.46,-0.81,-28.02,4.46,15.87
133274,1.24,-1.47,-0.81,-30.21,2.32,13.98
133279,1.24,-1.46,-0.82,-28.50,2.38,10.62
133284,1.24,-1.47,-0.81,-29.36,3.91,8.18
133289,1.25,-1.45,-0.80,-27.22,4.09,9.70
133294,1.25,-1.46,-0.82,-27.65,4.58,9.28
133299,1.24,-1.46,-0.82,-27.65,4.94,7.81
133304,1.24,-1.46,-0.81,-26.06,3.78,8.85
133309,1.24,-1.46,-0.81,-28.50,5.49,12.33
133314,1.25,-1.46,-0.81,-28.44,4.82,8.79
133319,1.26,-1.46,-0.79,-26.00,5.19,10.44
133324,1.23,-1.46,-0.80,-26.92,2.81,12.94
133329,1.24,-1.46,-0.79,-27.53,0.55,12.33
133334,1.22,-1.48,-0.81,-30.33,2.50,15.20
133339,1.25,-1.47,-0.79,-26.25,2.50,13.55
133344,1.25,-1.46,-0.81,-29.05,0.61,12.27
133349,1.26,-1.47,-0.81,-28.32,2.62,12.39
133354,1.24,-1.47,-0.80,-30.52,1.34,11.29
133359,1.25,-1.47,-0.79,-31.86,0.98,8.97
133364,1.25,-1.46,-0.81,-31.19,0.55,11.96
133369,1.24,-1.46,-0.83,-34.67,2.01,11.11
133374,1.25,-1.45,-0.79,-34.67,1.34,10.56
133379,1.24,-1.45,-0.80,-35.52,1.65,11.84
133384,1.26,-1.47,-0.81,-35.22,1.59,11.60
133389,1.26,-1.47,-0.81,-35.34,2.62,9.83
133394,1.26,-1.45,-0.81,-34.55,5.55,10.44
133399,1.25,-1.45,-0.79,-34.97,3.23,12.33
133404,1.24,-1.45,-0.81,-35.77,3.36,12.39
133409,1.24,-1.46,-0.80,-34.61,3.78,10.13
133414,1.25,-1.47,-0.82,-34.36,4.82,10.01
133419,1.24,-1.45,-0.81,-34.18,4.70,10.19
133424,1.24,-1.45,-0.80,-32.47,4.03,10.80
133429,1.25,-1.44,-0.82,-31.01,4.82,10.56
133434,1.24,-1.46,-0.82,-28.87,2.87,9.58
133439,1.24,-1.46,-0.81,-26.06,1.89,9.28
133444,1.23,-1.45,-0.84,-25.39,1.46,8.97
133449,1.25,-1.44,-0.82,-23.68,2.26,8.73
133454,1.24,-1.44,-0.81,-23.99,0.92,8.42
133459,1.26,-1.45,-0.81,-21.67,-0.61,8.79
133464,1.26,-1.44,-0.80,-21.06,-0.49,9.52
133469,1.24,-1.44,-0.81,-19.29,-0.49,10.80
133474,1.23,-1.44,-0.82,-19.04,-1.77,12.94
133479,1.26,-1.44,-0.83,-20.57,-1.28,15.08
133484,1.26,-1.45,-0.81,-19.78,-2.32,17.15
133489,1.25,-1.46,-0.80,-18.43,-1.10,17.46
133494,1.24,-1.45,-0.82,-21.24,-2.44,20.08
133499,1.24,-1.45,-0.82,-22.40,-3.11,19.10
133504,1.24,-1.47,-0.82,-21.73,-3.48,20.14
133509,1.24,-1.47,-0.81,-22.09,-1.53,17.94
133514,1.24,-1.48,-0.80,-22.58,-3.42,18.55
133519,1.24,-1.47,-0.81,-23.80,-4.03,17.33
133524,1.24,-1.47,-0.81,-24.48,-5.00,17.40
133529,1.23,-1.46,-0.82,-24.66,-3.11,13.92
133534,1.25,-1.48,-0.80,-25.82,-3.78,11.11
133539,1.26,-1.49,-0.82,-29.36,-2.08,5.62
133544,1.22,-1.47,-0.81,-24.48,0.24,5.86
133549,1.23,-1.45,-0.81,-28.32,-1.71,6.41
133554,1.25,-1.46,-0.81,-26.43,-0.73,7.26
133559,1.23,-1.44,-0.80,-26.43,-0.73,3.72
