133200,1.54,-1.41,0.00,8.67,30.27,-20.63
133205,1.54,-1.39,-0.01,9.40,38.70,-25.76
133210,1.53,-1.37,-0.01,15.44,46.14,-30.76
133215,1.55,-1.35,-0.02,19.10,59.57,-32.35
133220,1.54,-1.35,-0.05,28.44,77.64,-36.74
133225,1.51,-1.33,-0.03,34.85,93.20,-41.99
133230,1.48,-1.36,-0.00,39.92,101.87,-51.09
133235,1.54,-1.36,-0.01,47.61,115.36,-76.78
133240,1.51,-1.37,0.01,53.16,126.83,-85.63
133245,1.56,-1.40,0.00,60.85,136.84,-104.92
133250,1.56,-1.52,0.03,83.62,151.61,-108.64
133255,1.56,-1.39,-0.01,75.62,156.56,-141.30
133260,1.56,-1.21,0.05,72.81,159.55,-121.03
133265,1.73,-1.31,0.02,79.71,173.83,-103.21
133270,1.89,-1.32,-0.00,84.59,219.24,-86.49
133275,1.64,-1.20,0.07,56.15,235.84,-97.41
133280,1.54,-1.29,0.08,55.60,225.65,-58.59
133285,1.62,-1.29,0.06,41.99,227.60,-47.24
133290,1.69,-1.36,0.06,34.24,248.90,-48.22
133295,1.70,-1.29,0.08,24.60,250.79,-33.39
133300,1.79,-1.41,0.09,39.49,264.22,-23.86
133305,1.70,-1.29,0.09,28.75,274.17,-9.03
133310,1.57,-1.23,0.06,34.18,271.30,52.25
133315,1.65,-1.52,0.02,61.34,283.94,66.77
133320,1.57,-1.57,-0.16,64.45,318.66,-65.43
133325,1.58,-1.24,0.32,58.41,301.64,9.16
133330,1.32,-1.24,0.30,32.29,194.40,-23.86
133335,1.83,-1.46,0.39,52.37,189.27,52.67
133340,1.86,-1.38,0.22,40.53,217.71,30.46
133345,1.58,-1.23,0.18,24.17,209.23,41.81
133350,1.56,-1.25,0.21,23.50,200.81,88.26
133355,1.60,-1.31,0.25,24.23,181.03,115.30
133360,1.70,-1.38,0.22,27.83,180.85,127.26
133365,1.70,-1.43,0.21,44.49,187.50,145.26
133370,1.56,-1.45,0.24,58.90,169.31,150.09
133375,1.55,-1.46,0.23,71.04,157.35,153.81
133380,1.60,-1.49,0.16,78.74,157.65,164.55
133385,1.66,-1.53,0.15,90.33,174.99,159.00
133390,1.65,-1.54,0.22,107.06,193.91,151.61
133395,1.52,-1.51,0.26,115.66,181.58,131.10
133400,1.42,-1.48,0.30,124.69,157.10,120.24
133405,1.44,-1.50,0.28,125.55,142.52,95.70
133410,1.54,-1.51,0.26,137.57,147.09,85.27
133415,1.53,-1.54,0.30,145.69,152.53,77.03
133420,1.47,-1.55,0.35,148.56,140.93,61.71
133425,1.47,-1.60,0.35,162.35,141.54,55.11
133430,1.45,-1.58,0.38,172.85,135.93,29.11
133435,1.34,-1.54,0.39,171.51,115.66,8.54
133440,1.32,-1.52,0.42,169.19,92.16,-10.44
133445,1.31,-1.48,0.39,158.81,71.04,-27.34
133450,1.38,-1.57,0.40,160.28,63.23,-62.62
133455,1.46,-1.45,0.40,138.31,62.87,-108.40
133460,1.25,-1.54,0.47,145.63,37.29,-114.75
133465,1.26,-1.40,0.48,123.41,9.70,-135.25
133470,1.50,-1.99,0.40,172.00,4.58,-149.72
133475,1.62,-1.61,0.30,158.02,47.97,-252.75
133480,1.30,-1.48,0.39,185.67,41.02,-195.92
133485,1.29,-1.54,0.50,199.16,-0.61,-201.66
133490,1.35,-1.50,0.47,206.05,-26.98,-201.11
133495,1.35,-1.43,0.43,212.04,-46.08,-185.36
133500,1.37,-1.38,0.39,206.79,-65.73,-183.35
133505,1.39,-1.37,0.37,196.72,-83.68,-189.33
133510,1.47,-1.36,0.40,205.75,-73.85,-167.30
133515,1.41,-1.38,0.40,213.32,-79.71,-159.06
133520,1.40,-1.33,0.42,212.77,-95.46,-149.41
133525,1.42,-1.30,0.38,207.70,-114.26,-144.65
133530,1.50,-1.33,0.33,200.44,-123.29,-148.13
133535,1.56,-1.33,0.27,200.20,-115.42,-152.71
133540,1.57,-1.34,0.28,197.39,-109.19,-162.17
133545,1.51,-1.28,0.30,190.86,-112.55,-178.10
133550,1.48,-1.26,0.35,182.19,-124.39,-182.86
133555,1.46,-1.24,0.32,172.24,-140.50,-196.66
133560,1.48,-1.23,0.31,162.11,-152.47,-196.90
133565,1.55,-1.20,0.31,149.29,-153.50,-198.00
133570,1.57,-1.11,0.32,131.71,-159.91,-200.68
133575,1.56,-1.06,0.30,128.11,-163.27,-178.28
133580,1.56,-1.15,0.32,126.10,-171.33,-161.80
133585,1.51,-1.08,0.33,115.91,-182.19,-161.13
133590,1.54,-1.05,0.28,107.60,-185.61,-124.57
133595,1.63,-1.07,0.31,101.93,-180.36,-118.77
133600,1.55,-1.05,0.28,90.76,-182.43,-93.93
133605,1.53,-1.04,0.27,73.24,-202.21,-84.29
133610,1.57,-1.08,0.23,56.09,-213.44,-91.67
133615,1.66,-1.14,0.21,49.07,-204.41,-81.42
133620,1.65,-1.17,0.24,40.83,-209.96,-105.53
133625,1.59,-1.17,0.22,27.71,-225.83,-117.86
133630,1.66,-1.17,0.22,17.03,-228.58,-131.35
133635,1.70,-1.18,0.21,1.83,-228.76,-162.35
133640,1.71,-1.17,0.18,-15.01,-233.89,-184.14
133645,1.72,-1.20,0.16,-25.94,-231.45,-207.89
133650,1.80,-1.22,0.15,-35.71,-232.73,-235.84
133655,1.82,-1.25,0.15,-40.89,-224.06,-261.66
133660,1.85,-1.22,0.13,-44.49,-216.19,-280.40
133665,1.82,-1.21,0.12,-46.33,-205.69,-310.00
133670,1.79,-1.15,0.11,-47.91,-195.43,-303.28
133675,1.80,-1.11,0.13,-50.23,-180.91,-306.09
133680,1.81,-1.04,0.15,-52.86,-171.69,-281.56
133685,1.84,-1.02,0.17,-53.47,-158.94,-259.40
133690,1.77,-0.93,0.19,-56.27,-148.50,-217.83
133695,1.70,-0.91,0.22,-58.59,-145.75,-179.99
133700,1.64,-0.88,0.24,-62.01,-149.96,-147.52
133705,1.61,-0.85,0.25,-74.83,-163.09,-122.31
133710,1.67,-0.86,0.24,-95.46,-167.05,-104.49
133715,1.74,-0.87,0.24,-113.22,-163.76,-91.55
133720,1.82,-0.94,0.22,-135.07,-153.99,-68.42
133725,1.81,-0.99,0.24,-143.25,-145.63,-30.33
133730,1.70,-1.06,0.36,-145.08,-170.84,-11.35
133735,1.53,-1.07,0.49,-143.68,-232.60,23.62
133740,1.59,-1.35,0.29,-136.23,-313.48,101.68
133745,2.52,-1.79,-0.19,-107.79,-263.92,143.55
133750,2.84,-2.03,-0.25,-40.34,-114.20,101.38
133755,2.62,-1.54,-0.23,27.47,20.26,102.97
133760,1.64,-1.22,0.14,64.45,8.18,63.78
133765,0.93,-0.83,0.50,65.61,-109.01,86.98
133770,1.15,-0.67,0.44,18.62,-195.50,115.48
133775,1.49,-0.74,0.34,-20.39,-189.15,129.39
133780,1.75,-0.92,0.24,-64.82,-148.25,114.20
133785,1.60,-0.88,0.17,-131.59,-160.52,93.38
133790,1.70,-1.10,0.15,-144.90,-162.35,84.17
133795,1.93,-1.21,0.10,-133.36,-139.53,80.20
133800,1.95,-1.16,0.02,-109.31,-110.35,122.99
133805,1.87,-1.16,0.01,-85.08,-96.62,169.98
133810,1.82,-1.24,0.05,-66.59,-95.09,203.06
133815,1.86,-1.31,0.08,-51.70,-76.29,211.61
133820,1.78,-1.32,0.12,-51.88,-65.80,201.48
133825,1.64,-1.22,0.15,-72.57,-66.71,166.56
133830,1.53,-1.35,0.23,-63.78,-78.61,188.66
133835,1.65,-1.58,0.16,-52.67,-80.75,119.20
133840,1.91,-1.33,0.04,-61.58,-31.92,57.25
133845,1.59,-1.29,0.06,-35.03,-16.78,89.78
133850,1.63,-1.29,0.16,-19.04,-21.67,60.42
133855,1.74,-1.26,0.18,-4.64,-8.97,55.05
133860,1.64,-1.19,0.24,0.67,-8.00,36.13
133865,1.54,-1.09,0.20,-13.98,-22.71,39.43
133870,1.61,-1.07,0.16,-26.25,-22.16,32.04
133875,1.65,-1.07,0.14,-39.61,-16.17,41.02
133880,1.65,-1.09,0.11,-43.52,-14.65,43.33
133885,1.66,-1.13,0.10,-43.15,-15.32,57.62
133890,1.65,-1.18,0.07,-40.22,-20.51,66.22
133895,1.75,-1.24,0.05,-22.52,-7.87,78.74
133900,1.80,-1.28,0.04,-7.08,4.76,83.13
133905,1.74,-1.31,0.10,9.64,1.53,85.75
133910,1.70,-1.30,0.11,21.12,-2.81,98.94
133915,1.72,-1.27,0.16,22.34,-5.43,92.16
133920,1.77,-1.39,0.19,33.26,3.23,84.29
133925,1.60,-1.21,0.20,13.98,-12.51,70.25
133930,1.57,-1.16,0.22,-2.62,-24.23,74.65
133935,1.63,-1.23,0.23,-8.61,-26.67,66.59
133940,1.60,-1.25,0.24,-8.00,-26.37,75.62
133945,1.54,-1.24,0.27,-13.00,-41.50,53.59
133950,1.48,-1.26,0.22,-19.78,-66.16,55.42
133955,1.56,-1.32,0.19,-26.79,-72.20,42.05
133960,1.65,-1.33,0.18,-28.69,-58.65,6.84
133965,1.52,-1.35,0.18,-32.35,-68.48,4.88
133970,1.50,-1.35,0.18,-40.28,-86.61,-22.71
133975,1.59,-1.46,0.16,-29.60,-85.08,-49.38
133980,1.53,-1.39,0.18,-27.22,-98.63,-77.21
133985,1.53,-1.40,0.16,-21.48,-112.55,-103.58
133990,1.59,-1.39,0.14,-20.26,-122.62,-128.05
133995,1.69,-1.34,0.15,-15.32,-111.63,-152.71
134000,1.66,-1.21,0.14,-18.98,-114.14,-155.33
134005,1.65,-1.17,0.12,-24.72,-118.65,-152.59
134010,1.72,-1.10,0.08,-31.98,-115.17,-131.90
134015,1.77,-1.10,0.10,-32.47,-100.28,-116.39
134020,1.73,-1.08,0.09,-37.48,-100.71,-81.42
134025,1.70,-1.08,0.07,-43.27,-100.71,-52.49
134030,1.72,-1.12,0.05,-43.15,-92.16,-29.42
134035,1.67,-1.10,0.04,-44.43,-86.00,-3.78
134040,1.67,-1.13,0.04,-46.63,-89.42,1.65
134045,1.70,-1.17,0.06,-46.88,-85.02,10.93
134050,1.72,-1.23,0.07,-44.01,-79.28,4.15
134055,1.69,-1.26,0.07,-41.44,-74.83,4.58
134060,1.71,-1.28,0.08,-39.06,-74.28,-10.99
134065,1.72,-1.31,0.05,-36.38,-67.02,-19.29
134070,1.72,-1.31,0.07,-32.59,-60.73,-29.36
134075,1.72,-1.27,0.07,-30.94,-55.11,-32.53
134080,1.76,-1.32,0.08,-22.95,-49.62,-34.48
134085,1.75,-1.33,0.09,-18.13,-46.33,-57.37
134090,1.74,-1.32,0.07,-19.41,-42.30,-68.24
134095,1.72,-1.29,0.09,-23.74,-37.60,-91.31
134100,1.69,-1.26,0.09,-26.12,-34.67,-108.03
134105,1.67,-1.19,0.10,-27.83,-33.87,-106.99
134110,1.62,-1.15,0.08,-25.21,-31.43,-92.96
134115,1.62,-1.12,0.07,-23.13,-31.86,-92.59
134120,1.67,-1.09,0.05,-23.07,-23.74,-64.51
134125,1.67,-1.07,0.05,-25.09,-20.26,-44.80
134130,1.68,-1.07,0.05,-26.25,-12.51,-21.61
134135,1.72,-1.13,0.03,-26.18,-6.96,-8.12
134140,1.72,-1.18,0.08,-22.89,1.22,-5.37
134145,1.71,-1.17,0.07,-20.63,2.32,-3.91
134150,1.71,-1.16,0.07,-18.74,4.33,2.20
134155,1.73,-1.14,0.05,-18.92,10.31,4.82
134160,1.70,-1.15,0.08,-16.54,12.76,10.50
134165,1.68,-1.12,0.08,-14.28,11.41,17.09
134170,1.69,-1.12,0.09,-15.81,10.93,26.06
134175,1.70,-1.09,0.07,-17.40,15.56,34.61
134180,1.68,-1.07,0.07,-20.20,18.25,45.23
134185,1.68,-1.08,0.07,-22.16,21.06,57.92
134190,1.67,-1.08,0.06,-22.77,27.22,72.94
134195,1.70,-1.10,0.05,-25.09,30.64,83.86
134200,1.68,-1.10,0.04,-26.12,40.77,83.19
134205,1.65,-1.12,0.04,-24.78,45.72,91.06
134210,1.66,-1.13,0.06,-25.45,51.88,91.25
134215,1.67,-1.15,0.05,-25.15,63.96,89.11
134220,1.62,-1.14,0.05,-27.59,71.41,86.85
134225,1.63,-1.16,0.03,-29.48,82.40,82.03
134230,1.63,-1.19,0.04,-28.63,89.97,73.36
134235,1.67,-1.25,0.04,-25.39,104.19,60.12
134240,1.66,-1.29,0.04,-24.05,115.54,44.13
134245,1.66,-1.33,0.03,-19.71,125.18,30.82
134250,1.71,-1.37,0.06,-16.97,135.01,9.83
134255,1.68,-1.42,0.06,-6.65,145.75,-5.98
134260,1.66,-1.46,0.13,-0.49,144.41,-45.17
134265,1.64,-1.51,0.17,8.54,135.62,-81.30
134270,1.62,-1.45,0.17,8.36,126.04,-122.92
134275,1.63,-1.47,0.16,14.77,114.56,-157.10
134280,1.71,-1.47,0.15,21.79,122.07,-198.06
134285,1.74,-1.35,0.11,25.27,126.83,-220.89
134290,1.71,-1.26,0.13,30.52,128.30,-219.12
134295,1.69,-1.10,0.17,27.22,122.19,-216.49
134300,1.66,-0.94,0.19,15.01,105.83,-187.99
134305,1.68,-0.98,0.21,16.24,87.95,-149.96
134310,1.85,-0.95,0.11,-5.07,99.12,-152.59
134315,1.86,-0.95,0.11,-13.43,114.93,-96.07
134320,1.89,-1.05,0.08,-17.76,130.55,-86.18
134325,1.93,-1.22,0.13,0.55,143.01,-69.76
134330,1.93,-1.19,0.11,2.87,152.10,-80.75
134335,1.79,-1.44,0.15,49.68,149.96,-41.93
134340,1.73,-1.05,0.20,22.64,138.37,-80.08
134345,1.48,-1.36,0.37,61.46,74.83,6.23
134350,1.60,-1.39,0.34,53.41,43.46,-62.50
134355,1.76,-1.24,0.22,46.08,42.91,-86.98
134360,1.71,-1.16,0.18,42.18,45.53,-77.70
134365,1.68,-1.11,0.27,38.76,33.87,-60.49
134370,1.58,-1.06,0.30,38.57,4.09,-34.36
134375,1.63,-1.15,0.26,52.12,-20.26,-10.44
134380,1.70,-1.20,0.23,63.17,-23.32,-0.67
134385,1.77,-1.27,0.14,71.11,-17.76,-7.93
134390,1.81,-1.23,0.15,76.05,-3.54,-5.19
134395,1.68,-1.23,0.21,75.07,-10.86,-10.19
134400,1.68,-1.25,0.22,83.50,-22.16,1.46
134405,1.78,-1.34,0.16,92.65,-15.26,4.58
134410,1.79,-1.35,0.16,105.71,-2.20,-11.66
134415,1.74,-1.36,0.12,115.05,4.33,-20.94
134420,1.79,-1.35,0.16,115.11,14.83,-50.05
134425,1.76,-1.31,0.17,115.91,17.21,-66.41
134430,1.69,-1.30,0.25,117.49,8.79,-79.35
134435,1.66,-1.28,0.29,120.97,3.85,-83.56
134440,1.60,-1.31,0.31,131.23,0.31,-61.65
134445,1.54,-1.34,0.34,139.53,-9.64,-64.82
134450,1.67,-1.46,0.31,159.48,-1.83,-80.93
134455,1.65,-1.40,0.27,155.88,10.74,-136.72
134460,1.63,-1.34,0.29,163.15,24.78,-133.54
134465,1.49,-1.28,0.33,152.34,5.07,-162.72
134470,1.45,-1.27,0.35,146.24,-19.17,-179.57
134475,1.52,-1.25,0.35,144.47,-36.68,-195.13
134480,1.53,-1.17,0.31,138.85,-49.19,-200.01
134485,1.60,-1.13,0.27,137.21,-57.43,-193.73
134490,1.66,-1.10,0.24,131.90,-62.32,-183.72
134495,1.73,-1.10,0.25,134.28,-65.19,-166.08
134500,1.75,-1.01,0.21,138.67,-62.87,-124.94
134505,1.69,-0.99,0.21,141.91,-73.43,-91.86
134510,1.68,-1.02,0.21,149.90,-86.61,-60.55
134515,1.66,-1.00,0.19,148.68,-94.12,-34.79
134520,1.70,-0.96,0.18,146.91,-94.60,-1.95
134525,1.68,-0.94,0.21,142.27,-102.60,8.91
134530,1.70,-0.94,0.17,135.38,-113.04,36.68
134535,1.73,-0.94,0.14,124.02,-121.89,34.85
134540,1.81,-0.98,0.11,121.64,-113.83,42.72
134545,1.82,-1.00,0.12,108.58,-113.53,33.33
134550,1.79,-0.92,0.12,95.40,-115.17,35.58
134555,1.74,-0.97,0.17,84.59,-125.85,32.23
134560,1.72,-0.99,0.20,75.74,-138.61,23.93
134565,1.77,-0.98,0.15,65.67,-137.39,33.02
134570,1.78,-1.02,0.18,55.54,-141.17,-0.73
134575,1.79,-1.08,0.16,55.24,-135.07,13.18
134580,1.69,-1.08,0.19,59.75,-148.19,5.68
134585,1.71,-1.10,0.14,68.30,-174.32,5.37
134590,2.04,-1.02,0.04,62.87,-160.03,-32.23
134595,2.35,-0.76,-0.09,46.88,-100.65,-47.18
134600,2.33,-0.60,-0.12,19.10,-43.58,-32.10
134605,2.32,-0.62,-0.06,-12.70,11.90,-23.50
134610,2.10,-0.46,0.05,-36.44,58.72,10.74
134615,1.76,-0.43,0.14,-37.78,59.39,90.15
134620,1.64,-0.45,0.23,-44.25,15.14,168.46
134625,1.96,-0.74,0.15,-42.24,2.56,271.97
134630,2.21,-0.98,0.08,-33.39,36.19,316.41
134635,2.23,-1.08,0.02,-17.88,91.31,379.88
134640,1.94,-1.14,0.11,-7.45,103.21,417.91
134645,1.73,-1.14,0.19,-0.06,90.52,428.77
134650,1.56,-1.09,0.27,-10.01,67.93,412.23
134655,1.38,-0.93,0.35,-44.43,33.33,381.35
134660,1.36,-1.37,0.40,-4.46,-5.49,409.61
134665,1.91,-1.35,0.21,-51.45,27.95,238.65
134670,1.37,-1.26,0.24,-39.86,17.70,250.12
134675,1.24,-1.50,0.39,-33.51,-29.17,195.37
134680,1.46,-1.51,0.39,-31.80,-63.23,142.70
134685,1.44,-1.63,0.35,-22.09,-95.03,82.09
134690,1.47,-1.69,0.33,-21.55,-119.87,19.78
134695,1.63,-1.69,0.29,-16.54,-127.69,-65.06
134700,1.65,-1.55,0.29,-18.19,-134.16,-130.43
134705,1.62,-1.46,0.32,-15.38,-148.74,-170.78
134710,1.62,-1.33,0.33,-15.38,-165.65,-188.78
134715,1.60,-1.13,0.30,-28.93,-184.27,-190.37
134720,1.68,-1.04,0.20,-41.93,-189.33,-178.53
134725,1.79,-1.02,0.13,-50.60,-176.70,-153.26
134730,1.84,-1.03,0.13,-57.98,-151.00,-135.38
134735,1.84,-1.06,0.14,-53.22,-145.32,-111.45
134740,1.80,-1.04,0.11,-54.20,-146.18,-94.12
134745,1.84,-1.08,0.10,-51.03,-142.70,-70.37
134750,1.88,-1.11,0.13,-47.00,-126.95,-68.73
134755,1.84,-1.07,0.11,-47.00,-113.53,-55.36
134760,1.76,-1.01,0.15,-52.86,-117.07,-50.66
134765,1.78,-0.97,0.11,-69.09,-116.33,-40.28
134770,1.79,-0.97,0.10,-85.02,-105.77,-17.03
134775,1.81,-1.01,0.12,-96.07,-88.99,-12.02
134780,1.70,-0.99,0.14,-98.63,-87.89,13.61
134785,1.70,-1.03,0.12,-95.58,-90.88,28.38
134790,1.71,-1.07,0.10,-92.47,-87.46,33.14
134795,1.71,-1.10,0.09,-87.46,-78.86,36.32
134800,1.70,-1.12,0.09,-82.70,-77.45,31.37
134805,1.69,-1.14,0.12,-81.05,-76.23,25.09
134810,1.71,-1.19,0.13,-81.73,-79.47,20.26
134815,1.73,-1.25,0.11,-79.71,-75.26,9.64
134820,1.75,-1.27,0.12,-77.70,-69.15,-18.31
134825,1.74,-1.25,0.13,-76.05,-64.76,-33.39
134830,1.71,-1.19,0.12,-71.47,-70.56,-46.02
134835,1.74,-1.18,0.09,-74.22,-72.94,-51.70
134840,1.78,-1.15,0.09,-72.51,-62.99,-52.25
134845,1.78,-1.11,0.07,-71.59,-57.07,-52.19
134850,1.75,-1.08,0.08,-71.90,-50.23,-41.99
134855,1.73,-1.05,0.09,-69.03,-48.52,-36.93
134860,1.75,-1.03,0.07,-63.05,-44.49,-21.55
134865,1.78,-1.05,0.05,-59.14,-39.18,-9.64
134870,1.79,-1.05,0.04,-52.43,-31.07,2.99
134875,1.79,-1.07,0.04,-48.83,-24.17,13.06
134880,1.79,-1.07,0.09,-44.19,-17.58,29.11
134885,1.80,-1.08,0.07,-42.97,-14.10,40.83
134890,1.80,-1.11,0.09,-44.07,-6.53,52.19
134895,1.78,-1.14,0.10,-40.10,-0.85,54.93
134900,1.76,-1.16,0.11,-40.10,-5.68,54.14
134905,1.75,-1.20,0.11,-40.28,-7.32,45.10
134910,1.77,-1.23,0.10,-44.56,-3.17,32.04
134915,1.76,-1.23,0.10,-44.37,-0.06,14.53
134920,1.72,-1.24,0.14,-45.10,-2.38,1.65
134925,1.69,-1.22,0.13,-49.68,-6.90,-17.58
134930,1.70,-1.21,0.12,-53.41,-9.64,-30.70
134935,1.69,-1.21,0.13,-50.54,-13.85,-50.05
134940,1.70,-1.18,0.11,-45.35,-9.28,-54.32
134945,1.74,-1.16,0.09,-41.02,4.46,-61.46
134950,1.77,-1.11,0.12,-35.22,26.73,-55.91
134955,1.68,-1.05,0.15,-44.43,21.55,-61.10
134960,1.63,-1.01,0.09,-55.60,4.03,-52.37
134965,1.74,-1.04,0.04,-57.80,11.66,-35.52
134970,1.79,-1.02,0.03,-54.87,24.41,-33.69
134975,1.77,-1.00,0.03,-51.03,34.67,-14.10
134980,1.75,-0.97,0.04,-48.16,36.93,1.10
134985,1.74,-0.96,0.02,-48.28,34.79,14.40
134990,1.76,-0.95,-0.00,-46.08,40.65,35.40
134995,1.80,-0.97,-0.01,-39.00,60.49,56.09
135000,1.83,-0.99,-0.05,-38.64,74.40,70.62
135005,1.83,-1.02,-0.03,-31.56,98.82,92.53
135010,1.85,-0.94,-0.07,-38.21,120.67,99.79
135015,1.81,-0.98,0.01,-31.56,144.35,156.37
135020,1.78,-1.02,0.05,-34.61,152.04,155.09
135025,1.74,-1.02,0.06,-31.43,158.33,173.46
135030,1.74,-1.06,0.07,-27.16,164.31,179.32
135035,1.77,-1.06,0.08,-19.04,171.81,178.83
135040,1.77,-1.04,0.07,-14.40,185.06,189.76
135045,1.75,-1.01,0.06,-11.84,192.93,201.97
135050,1.83,-1.07,0.06,1.04,214.11,217.83
135055,1.88,-1.26,0.14,30.15,232.79,209.72
135060,2.21,-0.61,0.09,-33.08,266.72,234.31
135065,1.73,-1.03,0.23,-2.56,205.20,315.92
135070,1.95,-1.11,0.09,-13.43,254.39,288.70
135075,1.93,-1.02,0.05,-22.52,270.57,324.28
135080,1.75,-1.24,0.07,-19.17,268.07,308.47
135085,1.90,-1.27,0.06,-13.55,291.26,309.69
135090,1.85,-1.32,0.08,-1.40,310.18,305.18
135095,1.77,-1.42,0.09,11.05,309.51,284.48
135100,1.76,-1.30,0.09,16.05,299.93,285.10
135105,1.89,-1.36,0.05,42.85,318.12,299.74
135110,1.97,-1.43,-0.04,97.72,356.87,305.05
135115,1.73,-0.96,-0.02,60.85,392.76,231.38
135120,0.97,-0.90,0.14,55.18,268.19,364.07
135125,1.81,-1.21,0.08,75.13,266.17,423.46
135130,2.44,-1.28,0.00,96.01,343.75,431.64
135135,2.12,-1.14,0.03,126.28,383.24,485.23
135140,1.60,-0.87,0.11,123.96,312.26,582.21
135145,1.65,-0.83,0.09,127.14,287.54,647.77
135150,1.80,-0.85,0.02,123.96,296.81,720.76
135155,1.96,-0.91,-0.01,129.33,332.89,767.46
135160,2.01,-0.96,0.02,121.28,368.41,808.04
135165,1.92,-1.07,0.07,121.15,399.35,837.34
135170,1.89,-1.12,0.16,112.61,408.45,836.98
135175,1.92,-1.23,0.16,119.87,418.58,838.56
135180,1.86,-1.30,0.20,108.09,417.36,820.80
135185,1.89,-1.40,0.21,107.60,422.91,812.62
135190,1.93,-1.47,0.20,107.06,432.68,768.86
135195,1.86,-1.53,0.21,118.71,438.05,725.04
135200,1.85,-1.57,0.24,134.28,443.42,660.89
135205,1.92,-1.66,0.20,143.68,460.14,567.32
135210,1.97,-1.68,0.23,150.09,481.87,459.96
135215,1.97,-1.41,0.26,99.55,497.56,327.39
135220,1.65,-1.39,0.36,71.72,485.05,292.05
135225,1.63,-0.98,0.40,1.83,460.63,238.04
135230,1.92,-2.02,0.28,64.58,527.34,91.92
135235,1.87,-1.32,0.13,6.10,606.20,22.03
135240,1.50,-1.11,0.15,-15.38,614.26,54.14
135245,1.52,-1.15,0.28,-33.87,600.65,79.10
135250,1.62,-1.06,0.21,-39.67,614.20,126.71
135255,1.48,-0.97,0.22,-41.69,605.77,187.99
135260,1.47,-0.85,0.18,-53.53,603.52,276.12
135265,1.41,-0.82,0.17,-66.35,602.97,364.07
135270,1.12,-0.49,0.27,-120.00,574.22,464.36
135275,1.05,-1.65,0.23,-23.07,530.33,647.71
135280,1.74,-1.60,0.13,-13.12,626.10,504.27
135285,1.23,-1.30,0.17,-12.39,664.37,556.40
135290,0.77,-1.30,0.36,-25.88,563.05,547.85
135295,1.29,-1.26,0.32,-49.44,510.86,545.84
135300,1.37,-0.95,0.32,-131.90,534.91,557.80
135305,1.31,-1.74,0.50,-105.59,504.15,499.63
135310,1.41,-1.96,0.41,-95.15,493.90,420.23
135315,1.71,-1.88,0.28,-88.07,558.78,334.90
135320,1.19,-1.79,0.35,-85.75,531.80,244.87
135325,1.09,-1.71,0.40,-92.04,483.64,194.70
135330,1.35,-1.70,0.30,-104.49,485.66,161.13
135335,1.41,-1.69,0.24,-114.75,498.47,114.32
135340,1.34,-1.63,0.27,-117.19,506.04,90.03
135345,1.27,-1.54,0.31,-122.31,503.66,71.47
135350,1.22,-1.46,0.30,-123.66,501.65,61.58
135355,1.18,-1.41,0.33,-126.04,493.77,80.20
135360,1.11,-1.37,0.35,-132.63,478.88,96.31
135365,1.10,-1.45,0.36,-127.26,468.14,110.47
135370,1.07,-1.44,0.33,-135.07,460.75,105.83
135375,0.99,-1.40,0.38,-142.15,448.12,117.31
135380,0.96,-1.44,0.46,-150.63,429.38,126.89
135385,0.99,-1.46,0.54,-155.09,419.68,133.18
135390,0.96,-1.50,0.61,-157.41,408.08,138.00
135395,0.89,-1.52,0.64,-162.54,389.16,147.03
135400,0.82,-1.54,0.73,-172.55,365.72,157.53
135405,0.77,-1.58,0.77,-179.14,336.85,167.79
135410,0.69,-1.61,0.83,-181.88,299.80,189.82
135415,0.67,-1.64,0.83,-180.85,267.94,214.54
135420,0.62,-1.68,0.90,-176.94,235.23,240.48
135425,0.59,-1.73,0.87,-164.12,194.09,272.58
135430,0.56,-1.76,0.86,-147.34,157.35,292.36
135435,0.56,-1.79,0.84,-133.54,130.00,294.56
135440,0.59,-1.83,0.88,-121.40,91.19,288.09
135445,0.58,-1.82,0.87,-113.95,61.52,276.49
135450,0.60,-1.82,0.90,-108.76,27.47,255.25
135455,0.63,-1.83,0.92,-104.68,3.54,237.06
135460,0.60,-1.80,0.95,-102.17,-29.05,213.32
135465,0.54,-1.86,0.88,-99.12,-62.74,200.50
135470,0.75,-1.97,0.83,-80.26,-75.93,165.28
135475,0.89,-1.82,0.97,-101.38,-68.05,66.41
135480,0.42,-1.69,1.01,-111.08,-128.91,52.61
135485,0.43,-1.75,0.99,-105.83,-176.88,79.22
135490,0.81,-1.97,0.92,-84.59,-173.34,51.57
135495,1.00,-2.21,0.91,-48.83,-155.82,-19.41
135500,0.93,-2.35,1.00,-24.35,-173.10,-131.84
135505,0.93,-2.34,1.01,-16.24,-196.96,-230.71
135510,1.00,-2.22,0.96,-11.54,-205.32,-314.58
135515,1.09,-2.08,0.91,-6.59,-197.27,-375.00
135520,1.08,-1.91,0.88,-0.73,-184.14,-417.48
135525,1.08,-1.73,0.87,6.47,-179.99,-427.98
135530,1.08,-1.58,0.86,13.00,-177.80,-407.59
135535,1.10,-1.44,0.83,18.86,-176.76,-365.05
135540,1.11,-1.32,0.78,22.09,-175.54,-302.25
135545,1.14,-1.25,0.74,21.42,-169.25,-246.95
135550,1.16,-1.24,0.71,14.95,-163.27,-172.06
135555,1.22,-1.28,0.64,12.94,-159.97,-128.42
