57333,1.17,-1.26,-0.20,-149.35,392.46,-442.02
57338,1.07,-1.39,0.06,-164.37,346.80,-517.33
57343,0.91,-1.35,0.24,-154.36,233.34,-615.66
57348,0.76,-0.81,0.38,-164.61,127.38,-604.25
57353,0.52,-0.24,0.60,-203.55,-30.58,-564.15
57358,0.43,0.34,0.67,-271.42,-224.30,-404.17
57363,0.32,0.96,0.67,-342.71,-381.35,-219.06
57368,0.41,1.21,0.66,-426.70,-562.13,29.54
57373,0.48,1.20,0.53,-522.95,-738.89,310.97
57378,0.65,0.83,0.49,-548.03,-860.11,534.48
57383,0.83,0.17,0.40,-529.11,-984.62,707.64
57388,0.97,-0.28,0.31,-542.66,-1072.45,741.15
57393,0.94,-0.37,0.35,-591.61,-1175.96,759.64
57398,0.41,-0.48,0.11,-612.98,-1286.93,804.93
57403,3.86,-2.16,-0.83,-621.64,-1105.10,613.89
57408,4.00,-3.23,-1.58,-590.09,-837.59,402.04
57413,4.00,-4.00,-1.94,-409.73,-422.73,-50.42
57418,4.00,-4.00,-1.82,-324.04,-132.14,-549.80
57423,4.00,-4.00,-1.21,-197.57,27.47,-826.17
57428,4.00,-4.00,-0.51,9.16,256.35,-1005.19
57433,4.00,-3.48,0.18,170.29,412.35,-1198.91
57438,3.86,-2.13,0.48,312.68,536.25,-1009.16
57443,3.36,-1.03,0.69,353.52,616.52,-803.96
57448,3.03,-0.47,0.85,405.27,687.32,-593.81
57453,2.48,0.15,1.05,410.58,686.04,-217.77
57458,1.90,0.32,1.17,386.17,637.39,70.86
57463,1.45,-0.21,1.01,472.29,561.77,388.73
57468,1.27,0.10,0.90,355.29,465.39,483.83
57473,0.72,-0.15,0.74,302.73,338.38,567.26
57478,0.51,-0.20,0.24,272.46,251.10,679.69
57483,1.22,-0.82,-0.32,258.36,252.32,699.77
57488,1.50,-1.56,-0.69,308.72,336.98,643.19
57493,1.23,-2.06,-0.77,381.77,381.71,502.44
57498,1.10,-2.12,-0.65,459.41,451.72,229.13
57503,0.77,-1.93,-0.23,470.34,445.98,45.29
57508,0.55,-1.26,-0.01,415.16,437.26,-66.47
57513,0.44,-0.85,0.03,359.99,433.72,-107.54
57518,0.40,-0.45,0.08,264.95,434.45,-137.76
57523,0.61,-0.38,0.06,173.28,434.94,-135.44
57528,0.82,-0.62,-0.06,120.54,430.66,-144.47
57533,0.75,-0.83,0.08,83.07,379.64,-198.49
57538,0.59,-0.91,0.32,51.70,290.59,-272.09
57543,0.41,-0.68,0.42,6.16,170.96,-332.46
57548,0.38,-0.29,0.48,-71.53,6.23,-335.02
57553,0.11,0.20,0.62,-161.50,-176.88,-304.14
57558,0.01,0.70,0.72,-242.98,-359.31,-223.45
57563,0.08,1.04,0.65,-345.21,-584.59,-50.54
57568,0.23,1.25,0.56,-431.09,-749.82,121.09
57573,0.41,1.25,0.39,-541.02,-942.02,326.29
57578,0.64,0.96,0.23,-607.97,-1068.36,494.08
57583,0.80,0.47,0.18,-632.39,-1177.25,640.08
57588,1.08,0.06,0.05,-663.64,-1264.04,719.97
57593,0.30,0.12,0.32,-760.93,-1445.31,713.50
57598,0.18,0.03,-0.28,-772.28,-1529.54,869.20
57603,4.00,-2.69,-1.69,-736.76,-1268.19,749.76
57608,4.00,-4.00,-2.94,-542.54,-768.13,517.09
57613,4.00,-4.00,-2.57,-261.23,-347.17,0.06
57618,4.00,-4.00,-2.04,-191.22,-81.73,-654.42
57623,4.00,-4.00,-0.81,53.71,247.56,-1190.67
57628,4.00,-4.00,0.17,238.77,379.94,-1257.63
57633,4.00,-2.81,0.36,392.52,556.40,-1069.27
57638,4.00,-1.56,0.51,454.53,714.11,-1002.32
57643,3.78,-0.52,0.74,470.03,828.19,-654.66
57648,2.67,0.23,1.03,474.55,838.38,-440.43
57653,1.93,0.77,1.36,454.59,738.77,-59.45
57658,1.35,0.47,1.37,503.54,596.68,319.15
57663,1.19,0.33,1.36,512.08,417.05,521.48
57668,1.07,0.16,0.97,408.20,268.25,701.29
57673,0.78,-0.19,0.46,353.09,133.67,749.15
57678,0.63,-0.33,-0.24,280.46,56.15,741.21
57683,1.19,-0.81,-0.83,236.63,80.69,711.98
57688,1.42,-1.47,-1.10,249.88,167.48,606.14
57693,1.28,-2.05,-1.04,323.61,233.95,445.43
57698,1.12,-2.14,-0.70,407.90,300.66,197.88
57703,0.76,-1.95,-0.29,414.55,308.90,51.70
57708,0.62,-1.61,-0.13,371.58,317.69,-108.70
57713,0.58,-1.17,-0.17,270.14,355.22,-265.81
57718,0.63,-0.82,-0.26,183.72,386.90,-315.86
57723,0.73,-0.67,-0.31,75.68,428.10,-372.86
57728,0.66,-0.71,-0.18,-10.74,421.63,-408.26
57733,0.61,-0.73,-0.04,-58.84,391.66,-456.36
57738,0.48,-0.64,0.20,-106.81,276.98,-498.72
57743,0.30,-0.39,0.40,-142.82,164.73,-495.54
57748,0.22,-0.00,0.51,-207.76,2.38,-469.30
57753,0.14,0.40,0.61,-279.91,-200.44,-370.18
57758,0.09,0.81,0.67,-368.16,-424.01,-201.48
57763,0.13,1.04,0.65,-440.73,-618.35,-7.75
57768,0.16,1.13,0.59,-507.63,-779.85,155.70
57773,0.40,1.02,0.46,-598.57,-961.98,381.16
57778,0.56,0.66,0.32,-637.08,-1065.55,521.97
57783,0.88,0.12,0.12,-676.57,-1180.79,712.28
57788,1.04,-0.33,0.02,-718.26,-1247.80,789.00
57793,-0.79,-0.18,0.20,-789.55,-1431.15,712.59
57798,2.13,-1.62,-0.76,-709.23,-1370.67,847.72
57803,4.00,-3.86,-2.05,-473.75,-843.69,626.34
57808,4.00,-4.00,-2.67,-216.49,-478.15,210.02
57813,4.00,-4.00,-2.17,-59.02,-135.19,-503.54
57818,4.00,-4.00,-1.25,122.56,104.92,-951.78
57823,4.00,-4.00,-0.23,322.51,315.00,-1090.94
57828,4.00,-2.66,0.37,421.14,465.52,-950.20
57833,3.89,-1.53,0.44,462.22,607.73,-931.34
57838,3.86,-0.28,0.61,442.26,744.75,-616.03
57843,3.07,0.36,0.85,400.09,798.03,-420.90
57848,2.25,0.89,1.15,362.73,745.61,-91.43
57853,1.75,0.55,1.15,379.46,656.92,278.87
57858,1.51,0.31,1.12,378.78,530.09,446.78
57863,1.22,0.26,0.85,262.08,416.44,563.78
57868,0.82,0.16,0.36,171.08,273.68,698.91
57873,0.69,-0.18,-0.26,120.48,220.15,773.38
57878,1.33,-1.07,-0.65,141.91,249.51,746.46
57883,1.28,-1.78,-0.81,206.18,302.80,617.68
57888,1.06,-2.18,-0.75,293.58,363.10,422.42
57893,0.81,-2.11,-0.42,343.32,405.40,179.14
57898,0.54,-1.60,-0.10,321.72,421.81,-9.52
57903,0.47,-1.21,0.02,253.66,449.65,-147.40
57908,0.71,-0.92,-0.06,166.32,493.77,-236.02
57913,0.63,-0.85,-0.00,48.89,521.42,-319.09
57918,0.47,-0.95,0.17,-14.89,501.22,-395.32
57923,0.29,-0.95,0.39,-68.54,428.71,-455.99
57928,0.07,-0.79,0.56,-107.18,295.41,-503.30
57933,-0.03,-0.44,0.61,-154.17,77.15,-463.50
57938,-0.16,-0.09,0.74,-196.04,-120.12,-421.20
57943,-0.18,0.47,0.78,-256.23,-378.48,-269.29
57948,-0.14,0.70,0.78,-310.36,-596.68,-110.90
57953,-0.07,0.90,0.64,-385.07,-844.79,90.58
57958,0.11,0.92,0.45,-449.77,-1043.95,317.20
57963,0.27,0.71,0.23,-496.09,-1184.27,487.37
57968,0.55,0.40,0.08,-526.98,-1312.44,683.29
57973,0.89,0.05,-0.10,-545.35,-1397.71,877.75
57978,-0.87,-0.15,0.09,-576.60,-1607.79,905.52
57983,1.52,-1.06,-0.79,-549.13,-1575.01,1011.47
57988,4.00,-3.37,-2.41,-453.61,-1194.64,829.77
57993,4.00,-4.00,-3.54,-210.21,-535.71,289.49
57998,4.00,-4.00,-3.13,-56.27,-170.29,-273.07
58003,4.00,-4.00,-1.89,18.13,125.85,-1004.64
58008,4.00,-4.00,-0.69,212.65,433.23,-1114.20
58013,4.00,-3.18,-0.05,264.10,577.88,-1177.73
58018,4.00,-1.39,0.33,314.09,752.56,-1083.56
58023,4.00,-0.01,0.59,281.62,956.97,-745.73
58028,3.11,0.58,0.93,266.91,1024.29,-450.20
58033,2.26,1.03,1.41,244.51,943.73,-41.02
58038,1.52,1.08,1.53,226.99,818.24,255.80
58043,1.13,0.22,1.49,330.02,637.94,578.55
58048,1.21,0.26,1.12,191.28,461.18,673.83
58053,0.77,-0.07,0.71,157.29,314.09,781.49
58058,0.81,-0.70,-0.14,148.19,211.98,798.89
58063,1.54,-1.36,-0.67,160.95,261.72,715.76
58068,1.68,-2.05,-1.06,231.93,354.31,592.47
58073,1.33,-2.56,-0.95,342.16,475.22,207.76
58078,1.15,-2.34,-0.51,376.95,523.74,41.08
58083,0.61,-1.80,-0.07,331.97,558.04,-171.08
58088,0.46,-1.30,-0.02,293.58,599.30,-246.22
58093,0.47,-0.92,0.02,207.34,658.87,-308.35
58098,0.34,-0.61,0.04,101.81,706.91,-326.84
58103,0.44,-0.79,-0.08,34.00,747.86,-325.74
58108,0.52,-1.02,-0.18,1.40,752.44,-348.57
58113,0.40,-1.22,-0.08,-31.86,726.99,-395.26
58118,0.22,-1.23,0.08,-45.41,615.60,-448.43
58123,-0.17,-0.74,0.38,-102.60,402.95,-478.09
58128,-0.21,-0.35,0.47,-143.07,225.65,-426.21
58133,-0.56,0.29,0.62,-209.35,-8.18,-359.31
58138,-0.56,0.98,0.70,-296.69,-269.78,-180.91
58143,-0.53,1.51,0.70,-404.24,-615.84,165.71
58148,-0.50,1.57,0.62,-478.09,-830.32,363.40
58153,-0.20,1.37,0.49,-562.99,-1091.74,686.52
58158,-0.11,0.82,0.43,-580.32,-1263.55,862.55
58163,0.25,0.37,0.21,-606.81,-1404.79,1015.81
58168,0.44,-0.07,0.10,-633.73,-1539.73,1097.35
58173,0.86,-0.38,0.03,-692.69,-1627.93,1144.65
58178,-1.06,0.09,0.31,-780.21,-1876.95,1177.06
58183,1.71,-1.40,-0.80,-733.22,-1720.21,1267.76
58188,4.00,-4.00,-2.52,-579.16,-1191.04,893.98
58193,4.00,-4.00,-3.65,-263.24,-533.51,284.97
58198,4.00,-4.00,-3.25,-84.23,-17.88,-843.63
58203,4.00,-4.00,-1.68,159.42,323.91,-1457.40
58208,4.00,-4.00,0.09,333.68,538.02,-1574.83
58213,4.00,-2.86,0.49,448.91,742.92,-1474.43
58218,4.00,-1.62,0.74,460.39,934.08,-1402.83
58223,4.00,-0.03,0.82,464.29,1106.63,-1070.43
58228,3.57,0.78,1.13,409.55,1207.82,-688.17
58233,2.22,1.66,1.65,372.99,1100.59,-127.93
58238,1.55,1.45,1.67,386.84,907.59,300.54
58243,0.88,0.75,1.77,349.73,642.33,578.74
58248,0.91,0.56,1.38,272.03,478.39,769.78
58253,0.67,-0.20,0.74,263.85,303.89,921.20
58258,0.01,-0.65,0.05,257.32,123.72,907.53
58263,1.19,-1.27,-0.94,282.35,110.35,796.45
58268,1.81,-1.74,-1.46,328.31,272.22,676.09
58273,1.27,-2.49,-1.38,438.66,398.25,356.93
58278,1.16,-2.47,-0.97,482.30,502.44,47.36
58283,0.79,-2.06,-0.38,449.40,539.79,-97.05
58288,0.21,-1.77,0.03,388.67,555.36,-277.77
58293,0.07,-1.17,0.18,286.38,575.99,-393.01
58298,0.04,-0.68,0.16,148.62,608.09,-425.84
58303,0.07,-0.40,0.02,27.40,618.29,-425.29
58308,0.20,-0.66,-0.10,-19.04,585.21,-384.58
58313,0.07,-0.77,-0.00,-73.43,524.60,-446.72
58318,-0.02,-0.80,0.12,-137.15,380.80,-504.33
58323,-0.05,-0.55,0.34,-192.50,211.67,-511.29
58328,-0.24,-0.22,0.48,-228.15,20.32,-459.29
58333,-0.29,0.49,0.59,-312.38,-226.07,-350.52
58338,-0.33,0.93,0.68,-403.63,-484.37,-159.42
58343,-0.30,1.32,0.66,-481.32,-685.61,70.13
58348,-0.16,1.36,0.53,-573.97,-895.69,320.80
58353,0.06,1.13,0.40,-639.83,-1070.98,570.07
58358,0.32,0.58,0.26,-660.58,-1220.89,789.12
58363,0.75,0.07,0.05,-680.11,-1312.38,935.00
58368,0.93,-0.42,-0.01,-762.39,-1457.82,990.11
58373,-1.42,-0.28,-0.11,-753.54,-1626.89,1125.79
58378,4.00,-2.86,-1.61,-595.15,-1238.10,1017.58
58383,4.00,-4.00,-3.17,-365.84,-687.87,868.77
58388,4.00,-4.00,-3.07,-52.12,-216.06,174.44
58393,4.00,-4.00,-2.29,89.29,146.55,-776.12
58398,4.00,-4.00,-0.83,315.31,451.17,-1246.64
58403,4.00,-3.87,0.45,511.78,646.91,-961.98
58408,4.00,-2.09,0.78,585.57,794.56,-984.74
58413,3.85,-0.66,1.30,532.29,888.92,-880.49
58418,3.77,0.59,1.36,503.30,1012.21,-463.07
58423,2.41,1.07,1.73,427.43,974.55,-177.73
58428,1.64,1.35,1.77,383.12,818.91,252.08
58433,1.18,0.66,1.74,369.93,621.64,504.70
58438,0.98,0.71,1.43,217.71,426.88,636.84
58443,0.78,0.31,0.79,137.39,261.47,741.46
58448,0.34,-0.08,0.02,75.13,114.99,830.93
58453,0.62,-0.79,-0.56,98.51,97.29,804.75
58458,1.15,-1.56,-0.84,158.87,118.71,685.36
58463,0.93,-1.92,-0.89,277.59,160.58,414.12
58468,0.79,-1.97,-0.55,302.12,186.83,234.44
58473,0.57,-1.49,-0.07,255.13,182.92,50.84
58478,0.55,-1.08,0.11,157.47,191.47,-139.59
58483,0.71,-0.69,0.12,48.71,214.66,-233.46
58488,0.84,-0.51,0.05,-102.42,235.84,-307.19
58493,0.74,-0.67,0.09,-222.29,236.88,-409.97
58498,0.68,-0.80,0.20,-301.70,186.58,-487.37
58503,0.60,-0.90,0.32,-348.02,107.73,-544.07
58508,0.46,-0.77,0.40,-393.25,-25.57,-577.58
58513,0.33,-0.54,0.42,-424.44,-163.88,-558.23
58518,0.29,-0.20,0.46,-474.30,-369.57,-472.11
58523,0.15,0.32,0.41,-519.84,-544.80,-324.22
58528,0.18,0.54,0.33,-562.56,-705.63,-144.84
58533,0.41,0.53,0.16,-599.37,-843.69,73.43
58538,0.69,0.28,-0.02,-617.86,-934.88,292.11
58543,0.71,0.03,0.14,-627.99,-1091.92,490.78
58548,0.62,-0.82,-0.58,-556.27,-1068.66,757.26
58553,3.69,-3.13,-1.42,-303.65,-731.45,732.24
58558,4.00,-4.00,-1.85,-103.64,-468.32,703.55
58563,4.00,-4.00,-1.56,60.36,-176.51,229.00
58568,4.00,-4.00,-0.83,241.09,199.28,-483.58
58573,4.00,-4.00,-0.34,361.88,391.42,-565.25
58578,4.00,-2.70,0.20,489.75,559.51,-211.24
58583,3.22,-1.74,0.57,503.17,658.14,-393.31
58588,2.99,-0.90,0.88,500.55,728.27,-183.04
58593,2.72,-0.24,1.06,447.02,751.10,-14.40
58598,1.88,-0.02,1.17,432.37,690.55,146.67
58603,1.77,-0.31,0.90,461.30,633.73,336.36
58608,1.06,-0.06,0.91,358.15,479.13,404.60
58613,0.92,0.01,0.58,306.82,356.26,461.18
58618,1.00,0.13,0.03,220.76,235.11,505.86
58623,1.28,-0.14,-0.61,157.90,217.65,725.52
58628,0.65,-1.45,-0.54,331.36,184.33,874.69
58633,1.04,-2.54,-0.19,502.20,170.23,652.04
58638,0.69,-2.46,0.22,620.06,108.83,411.32
58643,0.80,-1.99,0.48,618.23,74.95,221.31
58648,0.68,-1.05,0.49,499.33,58.59,132.14
58653,0.70,-0.30,0.34,396.00,77.27,20.75
58658,0.86,0.22,0.30,221.50,104.55,-62.93
58663,1.26,0.39,0.24,53.71,131.71,-66.59
58668,1.45,-0.06,0.13,-66.35,158.81,-147.28
58673,1.44,-0.45,0.27,-147.83,150.39,-244.87
58678,1.29,-0.72,0.44,-230.71,74.95,-371.64
58683,0.95,-0.66,0.67,-284.97,-28.75,-486.15
58688,0.83,-0.09,0.74,-358.46,-182.68,-455.63
58693,0.59,0.49,0.83,-443.97,-331.30,-431.58
58698,0.58,1.10,0.72,-562.07,-495.36,-265.44
58703,0.62,1.47,0.48,-697.14,-647.34,-39.55
58708,0.86,1.24,0.03,-818.97,-765.99,216.31
58713,0.95,0.23,-0.13,-859.86,-863.34,440.19
58718,1.08,-0.47,-0.15,-882.26,-925.48,523.99
58723,0.88,-0.77,0.02,-982.67,-1076.60,390.81
58728,0.21,-1.65,-0.48,-860.90,-1135.25,589.11
58733,4.00,-4.00,-1.96,-578.92,-780.21,604.49
58738,4.00,-4.00,-2.70,-211.30,-344.24,533.39
58743,4.00,-4.00,-1.89,-22.40,-74.83,-307.86
58748,4.00,-4.00,-1.15,363.65,236.27,-853.45
58753,4.00,-4.00,0.30,601.81,450.68,-976.14
58758,3.80,-3.46,0.52,766.36,544.07,-791.32
58763,3.02,-1.63,1.26,846.80,574.46,-431.03
58768,2.40,-0.87,1.36,803.89,613.71,-490.78
58773,2.25,0.13,1.47,726.38,597.96,-220.09
58778,1.70,0.86,1.55,630.07,530.21,5.68
58783,1.25,0.52,1.33,612.24,415.53,240.97
58788,1.16,1.16,1.16,362.55,263.85,387.15
58793,0.77,0.92,0.74,261.41,160.46,525.09
58798,0.77,0.74,0.12,125.55,36.07,599.24
58803,1.34,0.15,-0.69,36.56,29.36,743.41
58808,0.90,-1.13,-1.03,144.35,48.40,936.89
58813,1.08,-2.55,-0.77,356.20,45.59,762.33
58818,0.83,-2.71,-0.46,496.46,44.07,485.47
58823,0.48,-2.51,-0.04,572.33,-11.05,217.65
58828,0.80,-1.62,0.02,460.75,-10.86,36.13
58833,0.97,-0.85,-0.18,355.65,33.75,-39.49
58838,1.02,-0.62,-0.26,230.29,77.09,-151.18
58843,1.34,-0.60,-0.33,79.53,151.00,-205.57
58848,1.32,-0.98,-0.28,-14.59,201.54,-318.66
58853,1.35,-1.33,-0.12,-79.10,214.29,-488.10
58858,1.11,-1.40,0.14,-100.71,151.61,-612.67
58863,0.91,-1.11,0.33,-121.15,47.73,-662.72
58868,0.70,-0.46,0.56,-161.68,-89.11,-643.80
58873,0.60,0.36,0.58,-235.29,-255.80,-520.14
58878,0.64,1.11,0.45,-347.23,-422.85,-292.79
58883,0.65,1.38,0.34,-439.09,-569.40,-31.37
58888,0.74,1.36,0.17,-553.77,-699.34,188.05
58893,0.84,0.78,0.11,-588.56,-823.43,429.63
58898,1.02,0.26,0.09,-656.74,-935.06,569.46
58903,-0.32,0.31,0.17,-728.15,-1133.61,608.52
58908,2.02,-1.16,-0.65,-647.09,-1040.04,743.71
58913,4.00,-3.64,-1.69,-472.11,-704.77,681.58
58918,4.00,-4.00,-1.79,-279.36,-470.46,391.72
58923,4.00,-4.00,-1.36,-170.35,-245.67,-139.59
58928,4.00,-4.00,-0.68,-4.33,-13.79,-602.54
58933,4.00,-4.00,-0.00,156.49,145.26,-690.73
58938,4.00,-2.81,0.30,255.13,298.77,-564.39
58943,3.43,-2.12,0.47,295.84,399.96,-619.32
58948,3.52,-1.36,0.61,330.51,524.41,-439.51
58953,2.97,-0.85,0.84,333.62,575.32,-361.57
58958,2.17,-0.36,1.13,329.90,536.13,-190.31
58963,1.94,0.08,1.17,310.91,467.59,25.94
58968,1.67,-0.20,0.96,324.58,406.37,173.65
58973,1.48,-0.11,0.80,267.94,354.92,242.37
58978,1.21,-0.07,0.62,184.02,260.86,294.56
58983,0.92,-0.10,0.17,115.30,195.80,328.80
58988,1.34,-0.39,-0.33,66.10,230.04,378.36
58993,1.53,-1.16,-0.56,85.57,300.54,332.28
58998,1.47,-1.82,-0.51,143.43,366.09,209.53
59003,1.37,-2.15,-0.35,208.92,445.50,14.04
59008,1.06,-2.13,-0.05,219.18,497.62,-238.16
59013,0.91,-1.76,0.20,187.56,535.46,-390.56
59018,0.81,-1.13,0.14,127.08,608.52,-438.90
59023,0.57,-0.87,0.13,50.90,655.46,-496.58
59028,0.60,-0.60,0.05,-63.05,718.99,-475.77
59033,0.67,-0.96,-0.06,-95.58,764.04,-456.54
59038,0.75,-1.17,-0.12,-93.38,760.56,-435.42
59043,0.74,-1.53,-0.11,-57.19,740.23,-442.38
59048,0.56,-1.76,-0.05,-28.69,653.32,-500.61
59053,0.16,-1.32,0.27,-46.20,553.10,-539.73
59058,-0.23,-0.88,0.48,-43.70,334.84,-427.12
59063,-0.44,-0.26,0.64,-79.65,81.36,-315.61
59068,-0.44,0.44,0.68,-126.83,-118.10,-140.87
59073,-0.43,0.95,0.65,-211.79,-415.41,165.10
59078,-0.34,1.08,0.56,-283.51,-649.60,434.57
59083,-0.28,0.92,0.42,-324.58,-855.41,666.87
59088,-0.19,0.36,0.48,-346.01,-1068.79,822.57
59093,0.11,-0.06,0.31,-368.04,-1264.95,964.66
59098,0.34,-0.30,0.21,-383.67,-1397.16,1022.71
59103,0.71,-0.48,0.06,-406.80,-1477.36,1063.90
59108,1.11,-0.61,-0.12,-453.49,-1542.30,1076.11
59113,1.46,-0.74,-0.22,-544.86,-1589.84,1054.08
59118,-0.37,-0.35,-0.10,-624.63,-1710.33,1023.01
59123,2.95,-1.87,-1.08,-607.18,-1489.44,838.62
59128,4.00,-3.99,-2.50,-536.62,-972.96,471.13
59133,4.00,-4.00,-3.36,-254.94,-284.24,-313.60
59138,4.00,-4.00,-2.43,-213.87,65.80,-1190.00
59143,4.00,-4.00,-1.56,-75.56,286.68,-1571.47
59148,4.00,-4.00,-0.25,76.78,523.56,-1703.61
59153,4.00,-2.98,0.30,215.45,733.95,-1818.12
59158,4.00,-1.48,0.53,247.92,910.71,-1500.55
59163,4.00,0.20,0.56,262.94,1072.33,-1186.34
59168,3.61,0.69,0.84,240.48,1197.69,-880.25
59173,2.71,1.36,1.22,237.30,1190.80,-346.80
59178,1.53,1.65,1.54,200.81,1036.50,187.87
59183,0.95,0.90,1.46,273.01,787.23,746.22
59188,0.49,0.55,1.66,172.85,547.06,907.35
59193,0.14,0.15,1.20,126.95,365.36,1104.31
59198,-0.58,-0.64,0.64,136.54,158.39,1220.21
59203,0.09,-1.24,0.08,197.81,80.14,1128.05
59208,2.58,-2.41,-1.00,273.93,316.53,853.64
59213,2.25,-2.84,-1.49,338.99,591.55,516.85
59218,1.48,-3.02,-1.26,364.32,733.76,94.97
59223,0.91,-2.49,-0.38,328.67,791.87,-196.17
59228,0.76,-2.26,-0.01,291.32,846.37,-387.39
59233,0.07,-1.55,0.39,204.16,862.30,-576.84
59238,-0.24,-1.21,0.56,154.11,841.67,-612.00
59243,-0.42,-0.80,0.61,74.04,788.39,-592.90
59248,-0.47,-0.56,0.57,34.85,722.35,-534.42
59253,-0.30,-0.63,0.39,18.68,626.65,-450.20
59258,-0.25,-0.78,0.29,-3.72,489.14,-441.16
59263,-0.15,-0.94,0.20,-20.75,320.31,-457.89
59268,-0.28,-0.90,0.23,-54.14,126.71,-506.65
59273,-0.28,-0.44,0.33,-121.64,-56.52,-502.44
59278,-0.46,-0.14,0.58,-162.29,-328.86,-434.88
59283,-0.35,0.55,0.60,-238.95,-556.64,-295.41
59288,-0.38,1.05,0.66,-297.30,-773.80,-62.26
59293,-0.25,1.38,0.60,-384.16,-1010.01,222.60
59298,-0.04,1.43,0.52,-457.21,-1166.56,455.02
59303,0.12,1.25,0.40,-532.10,-1320.80,703.49
59308,0.36,0.85,0.32,-587.10,-1469.12,953.67
59313,0.82,0.19,0.07,-621.09,-1545.41,1094.60
59318,1.17,-0.27,-0.14,-647.28,-1573.43,1152.47
59323,1.50,-0.63,-0.30,-744.02,-1607.24,1178.10
59328,-1.20,-0.39,-0.24,-826.05,-1775.94,1232.24
59333,4.00,-2.72,-1.76,-721.01,-1417.11,1057.43
59338,4.00,-4.00,-3.72,-442.81,-530.76,654.05
59343,4.00,-4.00,-4.00,-121.22,-64.82,124.76
59348,4.00,-4.00,-2.64,-22.03,250.98,-1045.17
59353,4.00,-4.00,-0.62,272.58,530.46,-1496.40
59358,4.00,-4.00,0.59,469.36,743.65,-1416.26
59363,4.00,-2.02,0.99,590.82,915.83,-1311.95
59368,4.00,-0.61,1.16,566.65,1033.81,-1154.24
59373,3.96,0.65,1.18,531.92,1171.75,-716.00
59378,2.59,1.29,1.53,439.58,1161.44,-478.64
59383,1.82,1.80,1.73,335.45,996.64,158.14
59388,0.92,1.01,1.64,364.07,755.68,600.83
59393,0.63,0.91,1.60,201.23,527.71,708.01
59398,0.52,0.38,1.05,128.60,331.73,871.64
59403,-0.14,-0.35,0.30,95.70,109.37,973.94
59408,0.52,-0.95,-0.38,124.45,35.52,935.55
59413,1.54,-1.73,-1.11,190.80,138.79,806.70
59418,1.27,-2.32,-1.37,294.01,229.25,580.99
59423,1.17,-2.54,-1.22,378.85,333.74,255.62
59428,0.83,-2.03,-0.50,349.06,365.05,22.46
59433,0.43,-1.77,-0.05,309.81,363.77,-114.75
59438,0.33,-1.31,0.18,211.43,354.92,-258.42
59443,0.26,-0.86,0.27,85.94,339.60,-336.24
59448,0.24,-0.67,0.23,-35.46,315.31,-397.58
59453,0.31,-0.65,0.21,-125.37,259.40,-427.31
59458,0.37,-0.85,0.22,-177.06,173.83,-478.09
59463,0.31,-0.87,0.27,-219.54,69.46,-538.82
59468,0.23,-0.80,0.38,-245.48,-41.44,-564.27
59473,0.12,-0.51,0.45,-283.26,-195.31,-552.92
59478,-0.01,0.13,0.69,-363.28,-465.64,-462.34
59483,0.05,0.53,0.70,-415.34,-620.85,-327.03
59488,0.05,0.77,0.64,-471.44,-785.83,-161.07
59493,0.26,0.97,0.49,-537.54,-938.48,76.90
59498,0.51,0.82,0.31,-593.87,-1063.11,313.48
59503,0.83,0.38,0.16,-618.77,-1145.08,555.36
59508,1.15,-0.26,0.01,-613.28,-1186.65,749.88
59513,0.83,-0.72,0.21,-622.86,-1287.54,823.18
59518,-0.36,-0.77,-0.28,-608.22,-1345.28,966.67
59523,4.00,-3.85,-1.59,-412.72,-1066.83,864.44
59528,4.00,-4.00,-2.44,-164.37,-584.35,822.45
59533,4.00,-4.00,-2.49,115.66,-128.85,254.64
59538,4.00,-4.00,-1.77,223.88,221.92,-655.52
59543,4.00,-4.00,-0.54,400.21,478.33,-999.33
59548,4.00,-3.06,0.48,497.56,611.69,-750.98
59553,3.64,-1.74,0.80,551.88,751.83,-714.42
59558,3.19,-0.69,1.16,515.56,827.51,-625.24
59563,3.01,0.37,1.27,437.62,896.67,-296.81
59568,2.05,0.60,1.33,340.76,859.86,-127.69
59573,1.54,0.60,1.20,327.82,756.71,238.77
59578,1.03,0.46,1.18,224.30,570.43,339.97
59583,0.80,0.50,0.84,112.00,421.87,569.64
59588,0.10,-0.11,0.46,112.00,246.58,715.88
59593,0.93,-1.00,-0.01,170.96,164.79,723.33
59598,1.00,-1.57,-0.48,262.27,149.48,689.82
59603,1.19,-2.18,-0.60,372.62,161.07,485.60
59608,1.08,-2.10,-0.49,426.51,176.21,230.71
59613,1.00,-1.25,-0.10,352.23,171.02,50.29
59618,0.85,-0.65,0.08,246.64,160.89,-57.68
59623,0.95,-0.28,0.16,122.80,169.07,-143.92
59628,1.03,-0.04,0.25,-28.75,172.42,-171.63
59633,0.91,-0.10,0.33,-157.96,134.70,-240.84
59638,0.79,-0.25,0.37,-261.17,76.48,-321.53
59643,0.69,-0.34,0.52,-353.88,-31.80,-387.88
59648,0.56,-0.29,0.60,-429.69,-160.10,-424.13
59653,0.57,-0.11,0.58,-509.64,-313.23,-424.19
59658,0.57,0.11,0.53,-591.92,-460.63,-387.45
59663,0.52,0.36,0.43,-683.96,-627.69,-277.71
59668,0.47,0.47,0.30,-760.74,-760.99,-139.65
59673,0.55,0.44,0.12,-797.85,-865.36,12.51
59678,0.76,0.04,-0.07,-817.38,-955.08,194.21
