45706,0.54,-1.39,0.02,-68.79,184.08,371.46
45711,1.23,-2.46,0.53,-23.62,103.52,682.31
45716,-0.22,-4.00,-0.81,268.86,-241.82,208.68
45721,1.38,-3.59,-0.29,424.68,-99.49,-323.18
45726,0.92,-2.69,-1.06,529.54,-260.74,-747.19
45731,0.95,-1.95,-1.59,785.52,-376.46,-668.27
45736,0.69,-0.45,-2.23,669.62,-351.75,-583.86
45741,1.08,-0.14,-2.54,488.28,-172.00,-716.25
45746,0.96,0.16,-2.13,260.93,-18.92,-1093.81
45751,0.99,0.66,-1.69,102.17,41.63,-1212.04
45756,0.62,1.62,-1.42,-89.17,39.98,-1189.82
45761,0.56,2.18,-1.10,-232.42,129.15,-923.83
45766,0.46,3.02,-0.52,-497.92,117.07,-756.90
45771,0.05,2.94,-0.29,-727.48,-32.23,-500.85
45776,0.07,2.71,0.01,-816.10,-156.13,-172.49
45781,0.07,3.48,-0.48,-1277.95,-385.93,-116.70
45786,0.47,1.86,-0.29,-1367.07,-385.13,243.47
45791,0.11,1.84,-0.41,-1571.23,-446.90,244.57
45796,-1.38,1.06,-0.63,-1830.20,-614.62,882.63
45801,0.75,-2.11,-1.01,-1903.75,-961.18,1982.12
45806,4.00,-4.00,-3.52,-1031.13,387.82,1999.94
45811,4.00,-4.00,1.74,-2000.00,1179.44,1999.94
45816,2.62,-4.00,4.00,188.78,147.77,-1110.96
45821,0.20,-4.00,4.00,981.57,-172.61,-1918.46
45826,1.78,-4.00,3.71,1428.10,-184.57,-765.32
45831,1.58,-2.52,2.52,1430.36,169.25,-45.10
45836,1.68,-0.89,1.89,1443.85,112.85,968.63
45841,1.59,-0.21,2.78,1201.66,191.28,485.60
45846,0.81,0.30,2.19,571.53,9.03,206.73
45851,1.21,0.07,1.38,296.26,99.79,109.44
45856,1.08,-0.21,0.56,90.58,182.68,79.59
45861,0.81,-0.97,0.22,9.22,206.36,383.54
45866,0.14,-2.59,-0.29,81.97,64.03,609.44
45871,0.44,-4.00,-0.62,393.19,-41.26,458.92
45876,1.13,-3.98,-0.68,525.15,-76.78,50.17
45881,1.33,-3.40,-1.52,718.93,-9.64,-408.33
45886,0.88,-2.81,-1.49,960.33,-110.05,-533.45
45891,0.75,-0.80,-1.87,886.90,-127.44,-591.61
45896,0.37,-0.30,-1.94,744.02,-55.60,-633.06
45901,0.45,0.33,-1.51,568.66,22.22,-842.59
45906,0.62,0.92,-1.19,369.08,22.58,-990.54
45911,0.46,1.57,-1.09,246.15,98.45,-942.14
45916,0.31,2.36,-0.80,23.01,90.70,-894.35
45921,0.08,3.00,-0.40,-265.93,-11.66,-428.41
45926,0.03,3.50,-0.16,-540.89,-43.82,-638.12
45931,-0.11,3.79,-0.15,-879.27,-218.20,-537.23
45936,0.21,2.93,-0.04,-1188.05,-422.79,-130.07
45941,0.09,3.63,-0.83,-1578.49,-587.22,-61.22
45946,0.94,1.60,-0.57,-1609.80,-433.59,239.87
45951,0.69,1.32,-0.57,-1733.70,-505.19,174.99
45956,-0.27,2.00,-0.87,-1967.10,-523.25,421.75
45961,-1.09,-1.31,-1.31,-2000.00,-994.02,1905.82
45966,4.00,-4.00,-3.56,-1377.20,176.21,1999.94
45971,4.00,-4.00,2.86,-2000.00,1569.82,1999.94
45976,1.74,-4.00,2.99,282.17,171.02,-1507.20
45981,0.90,-4.00,4.00,1315.49,-128.66,-1941.47
45986,0.75,-4.00,3.75,1643.25,-215.09,-1463.26
45991,0.92,-2.08,2.86,1588.75,281.80,-266.66
45996,0.27,0.82,2.68,1564.76,356.93,939.21
46001,1.20,1.29,2.94,1275.57,239.38,1011.90
46006,0.81,0.35,2.55,680.30,129.52,877.44
46011,0.51,0.03,1.59,300.05,236.63,288.09
46016,-0.12,-0.38,0.79,144.90,201.23,400.51
46021,0.26,-1.57,0.45,100.16,84.84,894.47
46026,0.54,-3.67,-0.25,264.95,-15.14,1056.34
46031,0.80,-4.00,-0.31,715.21,-41.38,614.20
46036,1.56,-4.00,-0.49,763.12,-12.51,-258.73
46041,0.70,-3.36,-1.28,980.16,-239.99,-883.97
46046,1.19,-0.96,-1.48,965.15,-216.80,-771.85
46051,0.10,-0.44,-2.27,908.14,-282.53,-608.46
46056,0.97,0.57,-1.92,674.74,-95.46,-909.36
46061,0.56,0.94,-1.82,421.94,-62.50,-1303.77
46066,0.79,1.54,-1.22,203.74,8.85,-1406.43
46071,0.78,2.12,-0.89,83.25,77.15,-1311.34
46076,-0.09,2.89,-0.82,-68.97,-60.18,-933.29
46081,-0.47,4.00,-0.36,-533.45,-260.19,-1185.36
46086,0.01,3.84,-0.15,-849.06,-322.81,-808.72
46091,-0.19,4.00,-0.62,-1357.85,-687.99,-487.73
46096,1.08,2.61,-0.32,-1506.90,-678.77,-2.26
46101,0.94,1.35,-1.00,-1632.75,-707.64,207.95
46106,0.99,0.26,-1.31,-1822.57,-605.96,242.00
46111,0.96,1.04,-1.09,-1994.81,-476.44,269.35
46116,-1.54,-2.01,-1.99,-2000.00,-870.00,1913.27
46121,4.00,-4.00,-3.87,-1537.54,-98.27,1999.94
46126,4.00,-4.00,3.52,-982.36,916.75,1999.94
46131,1.62,-4.00,2.40,493.59,145.69,-478.09
46136,2.03,-4.00,4.00,1390.50,-126.46,-1929.14
46141,1.72,-4.00,3.56,1572.75,-507.51,-1261.23
46146,1.14,-2.69,3.02,1384.64,136.78,-558.59
46151,-0.81,0.18,1.50,1668.82,44.01,786.62
46156,1.75,1.36,2.16,1028.26,94.73,787.60
46161,2.37,0.49,1.55,373.60,258.79,260.07
46166,1.32,0.38,0.93,26.37,501.28,-99.61
46171,-0.01,-0.70,0.60,-6.23,550.78,293.21
46176,-0.11,-2.10,0.64,34.91,248.78,719.97
46181,0.82,-3.80,-0.26,228.03,-3.78,542.48
46186,1.74,-4.00,-0.27,649.23,109.74,153.02
46191,1.49,-2.78,-1.12,614.26,188.29,-824.46
46196,0.80,-2.43,-0.99,853.94,43.82,-1116.88
46201,0.63,-0.19,-1.29,891.91,-52.49,-947.27
46206,0.08,1.12,-1.62,636.29,-131.29,-759.22
46211,0.17,1.31,-1.49,428.04,-91.98,-874.76
46216,0.37,1.45,-1.13,165.47,-60.91,-1088.99
46221,0.59,2.39,-0.54,-177.55,-5.13,-1239.38
46226,-0.01,2.82,-0.54,-380.74,-14.28,-1244.75
46231,-0.13,3.03,-0.14,-356.02,-87.10,-234.01
46236,-1.84,4.00,0.93,-1012.88,-357.30,-445.19
46241,-0.25,3.62,-0.02,-1242.98,-454.16,-285.22
46246,-0.06,2.06,-0.27,-1429.50,-577.45,-6.41
46251,0.29,2.24,-0.99,-1736.88,-649.11,241.15
46256,0.24,0.75,-1.20,-1764.53,-647.09,465.64
46261,0.27,0.47,-1.27,-1867.86,-725.16,611.63
46266,-0.84,-0.43,-1.92,-1945.86,-560.42,1359.56
46271,-1.42,-4.00,-2.94,-2000.00,-603.09,1999.94
46276,4.00,-4.00,-2.36,-970.40,289.86,1999.94
46281,3.17,-4.00,0.12,673.34,692.57,1970.09
46286,4.00,-4.00,2.51,1259.95,150.57,-1608.28
46291,2.74,-4.00,2.23,1644.23,-229.68,-2000.00
46296,2.47,-2.50,2.36,1355.04,-263.00,-1504.15
46301,0.20,-0.49,0.51,1906.92,479.86,-416.08
46306,0.13,2.77,1.80,1256.16,495.48,655.82
46311,1.77,3.27,2.48,283.39,271.55,427.61
46316,2.46,0.22,1.84,20.75,515.14,319.64
46321,0.20,-1.35,1.02,87.34,532.04,560.85
46326,0.17,-2.40,0.80,47.55,250.98,680.79
46331,1.38,-4.00,0.31,212.34,151.00,486.82
46336,1.51,-4.00,-0.03,762.21,92.53,13.12
46341,2.01,-2.87,-0.59,796.26,272.71,-677.67
46346,1.14,-1.59,-0.62,898.19,221.13,-896.06
46351,-0.03,-0.76,-1.18,1039.49,30.21,-482.54
46356,0.31,0.25,-1.19,873.05,-25.09,-224.18
46361,0.61,0.69,-1.51,641.24,4.21,-673.28
46366,0.45,1.02,-1.12,304.50,53.47,-1149.90
46371,0.31,1.98,-0.77,140.87,86.73,-1107.06
46376,0.15,2.70,-0.59,-49.68,114.93,-909.73
46381,0.00,0.00,0.00,-365.91,7.69,-663.70
46386,-0.89,3.56,0.08,-718.26,-276.12,-425.48
46391,-0.76,3.10,0.07,-967.90,-513.61,-278.08
46396,-0.19,2.76,-0.48,-1263.31,-648.68,-118.96
46401,0.06,2.16,-0.86,-1474.55,-676.21,65.37
46406,0.12,1.62,-1.12,-1677.25,-740.60,231.32
46411,0.19,0.66,-1.34,-1765.14,-784.55,464.23
46416,0.48,1.52,-0.97,-1871.46,-621.70,431.70
46421,-1.73,-0.24,-1.76,-2000.00,-906.62,1382.81
46426,3.92,-4.00,-2.72,-1936.52,-660.89,1999.94
46431,4.00,-4.00,1.75,-1887.27,1999.94,1999.94
46436,0.96,-4.00,-1.09,1.28,164.00,-2000.00
46441,4.00,-4.00,2.95,1097.53,308.53,-2000.00
46446,-0.89,-4.00,3.78,1697.14,-214.48,-2000.00
46451,0.34,-0.96,3.04,1533.51,269.10,-951.66
46456,0.26,1.60,1.40,1999.94,530.40,756.65
46461,1.99,3.66,1.91,1213.87,560.55,1609.99
46466,3.13,1.53,2.54,383.42,729.80,1009.83
46471,-0.09,-0.16,2.59,257.26,519.90,534.06
46476,-1.63,-0.32,1.96,166.38,135.31,810.12
46481,-0.04,-1.86,1.21,39.06,-142.03,1507.32
46486,1.65,-4.00,0.18,245.67,-75.20,1504.03
46491,2.14,-4.00,-0.24,742.68,20.94,567.93
46496,1.66,-4.00,-0.69,981.14,85.39,-250.12
46501,1.43,-1.33,-0.59,762.33,18.98,-610.05
46506,-0.13,-3.48,-1.07,1307.50,-81.18,-214.72
46511,0.31,-0.41,-1.13,1066.71,-327.15,-134.22
46516,1.07,-0.03,-1.77,757.08,-129.46,-718.51
46521,0.98,-0.16,-1.47,594.60,17.64,-1090.88
46526,1.19,0.58,-0.90,467.22,62.26,-1318.73
46531,0.78,2.04,-0.50,167.30,84.23,-1365.72
46536,0.12,2.75,-0.52,27.89,36.44,-1315.25
46541,-0.25,3.22,-0.12,-264.40,-101.87,-1173.34
46546,-0.10,3.48,0.21,-552.49,-313.96,-1086.12
46551,-0.43,3.76,-0.04,-808.72,-558.29,-1048.16
46556,0.67,3.93,-0.69,-1244.02,-661.13,-602.54
46561,0.46,3.23,-0.61,-1502.69,-685.42,-279.17
46566,0.53,2.39,-1.05,-1710.02,-745.18,26.55
46571,0.53,2.02,-1.33,-1829.65,-703.74,221.74
46576,0.09,1.57,-1.02,-2000.00,-766.66,-3.05
46581,-0.32,1.58,-1.64,-1972.23,-861.15,591.49
46586,-0.40,-1.90,-2.57,-2000.00,-1436.28,1999.94
46591,4.00,-4.00,-4.00,-731.63,941.53,1999.94
46596,4.00,-4.00,-4.00,-974.61,983.03,846.68
46601,4.00,-4.00,2.63,862.67,235.29,-1787.17
46606,1.35,-4.00,3.28,1534.00,-237.30,-2000.00
46611,2.57,-4.00,2.77,1654.72,-261.72,-1282.96
46616,1.07,-2.12,1.57,1605.83,653.56,-1112.79
46621,-0.05,0.27,1.25,1819.76,492.13,1137.82
46626,1.87,1.25,2.99,1496.95,621.22,1926.70
46631,0.50,1.91,1.81,893.92,570.13,540.53
46636,-1.20,1.64,1.47,284.18,502.81,806.70
46641,-1.26,-0.66,1.09,263.67,210.57,1217.16
46646,1.00,-2.82,0.59,167.60,-97.35,1632.20
46651,2.34,-4.00,-0.59,672.61,72.27,967.10
46656,2.31,-4.00,-1.15,982.18,221.74,255.43
46661,1.21,-1.51,-1.04,654.85,423.58,-1170.78
46666,-0.08,-2.00,-1.53,989.93,210.39,-1156.25
46671,0.03,0.94,-1.08,984.92,-0.12,-384.16
46676,-0.13,1.56,-2.07,746.77,-210.88,-366.64
46681,0.57,1.83,-1.56,410.71,-120.73,-807.98
46686,0.50,1.87,-1.55,143.80,-28.26,-1440.12
46691,0.41,2.58,-0.85,-166.02,-3.48,-1678.34
46696,0.34,3.61,-0.58,-370.24,21.67,-1421.02
46701,0.58,3.81,-0.70,-715.15,-271.61,230.59
46706,-1.76,3.85,0.66,-1043.58,-613.34,-661.25
46711,0.05,4.00,0.16,-1638.73,-835.57,-664.37
46716,-0.11,3.52,-0.06,-1819.21,-926.45,-195.19
46721,0.32,2.77,-0.47,-2000.00,-989.93,163.94
46726,0.22,1.71,-1.02,-2000.00,-1010.62,39.73
46731,-1.06,2.09,-2.07,-2000.00,-1032.59,634.70
46736,1.74,-3.06,-4.00,-2000.00,-1019.71,1999.94
46741,4.00,-4.00,-4.00,-1673.58,1999.94,1999.94
46746,-0.36,-4.00,-4.00,-1137.08,794.80,-258.18
46751,4.00,-4.00,3.76,1394.59,30.52,-2000.00
46756,-0.52,-4.00,3.67,1999.94,-671.57,-2000.00
46761,2.87,-3.14,2.89,1999.94,-74.28,-1947.14
46766,-1.47,1.21,0.97,1858.70,410.83,171.02
46771,1.68,3.25,2.03,1999.94,375.55,1999.94
46776,0.01,2.75,2.56,774.96,314.03,1171.20
46781,0.71,0.40,2.97,219.30,504.46,680.54
46786,-0.59,0.02,1.86,30.64,384.40,240.97
46791,-0.66,-0.53,1.05,-91.19,149.54,602.17
46796,0.56,-2.15,0.38,-245.06,-16.36,1167.11
46801,1.08,-4.00,-0.37,-15.26,-40.77,1030.64
46806,0.84,-4.00,-0.69,440.98,-69.89,411.93
46811,1.34,-4.00,-1.27,752.14,108.64,-464.48
46816,1.32,-1.71,-1.41,689.27,50.78,-896.91
46821,0.33,-2.03,-1.67,1003.11,-28.44,-565.49
46826,0.24,0.08,-1.93,846.56,-76.29,-494.63
46831,0.76,0.52,-1.75,584.17,-33.81,-844.30
46836,0.65,0.54,-1.32,370.54,11.35,-1282.17
46841,0.67,1.41,-1.04,263.12,21.24,-1400.33
46846,0.53,2.50,-0.75,34.24,123.05,-1319.40
46851,0.20,3.77,-0.14,-165.34,163.02,-845.52
46856,-1.29,4.00,0.82,-684.20,-186.52,-640.14
46861,-0.15,3.78,0.15,-833.37,-437.93,-454.71
46866,0.34,3.19,0.07,-1322.69,-640.01,-117.31
46871,0.43,2.21,-0.36,-1486.51,-696.84,-38.51
46876,0.44,1.30,-0.80,-1682.07,-736.08,88.81
46881,0.47,1.40,-1.13,-1884.89,-652.71,316.65
46886,-0.34,-1.04,-2.19,-1984.25,-987.73,1711.30
46891,4.00,-4.00,-4.00,-1114.14,331.85,1999.94
46896,4.00,-4.00,1.86,-2000.00,1334.90,1999.94
46901,2.31,-4.00,-0.05,191.04,568.12,-588.13
46906,3.02,-4.00,2.10,1041.50,6.59,-2000.00
46911,1.22,-4.00,2.34,1602.54,-229.19,-1315.86
46916,2.28,-2.42,2.48,1286.32,451.60,-753.17
46921,0.75,-0.21,1.70,1755.98,620.00,857.73
46926,0.97,0.87,3.53,1481.14,417.42,1866.21
46931,0.12,1.28,3.22,776.98,299.13,1151.86
46936,-0.92,0.03,2.43,404.48,309.88,757.32
46941,-0.71,-1.78,2.02,198.85,146.79,744.32
46946,0.37,-3.28,1.22,188.11,-90.58,954.53
46951,1.95,-4.00,0.19,424.62,39.61,816.53
46956,1.36,-4.00,-0.05,787.84,22.34,132.87
46961,0.92,-3.78,-0.76,912.41,85.82,-784.55
46966,1.36,-2.01,-0.36,972.53,172.36,-930.24
46971,-0.83,-1.36,-1.11,1160.52,-225.65,-738.65
46976,0.24,0.68,-1.60,954.35,-272.09,-754.70
46981,0.47,1.35,-2.33,592.16,-212.22,-1189.51
46986,1.15,1.56,-2.02,383.36,-72.20,-1441.71
46991,0.70,2.37,-1.58,70.13,-9.34,-1848.51
46996,0.86,3.28,-1.47,-71.90,101.50,-1637.51
47001,-0.16,4.00,-0.98,-446.17,32.10,-1467.96
47006,0.39,4.00,0.28,-540.83,-275.39,105.10
47011,-1.98,4.00,-0.73,-1241.76,-520.75,-1368.65
47016,-0.11,3.77,-0.69,-1551.09,-711.18,-579.83
47021,0.18,2.86,-0.51,-1694.21,-757.14,-151.31
47026,0.56,2.42,-0.97,-1906.56,-799.01,118.77
47031,0.27,1.79,-1.33,-2000.00,-789.31,130.19
47036,-0.42,0.88,-1.62,-2000.00,-897.83,572.88
47041,0.42,-1.70,-2.69,-2000.00,-1120.30,1526.86
47046,4.00,-4.00,-4.00,-652.16,1548.58,1999.94
47051,2.64,-4.00,-1.28,-2000.00,1375.31,1999.94
47056,4.00,-4.00,4.00,585.21,24.84,-1399.29
47061,1.91,-4.00,3.98,1999.94,-326.84,-1661.62
47066,2.65,-3.39,2.98,1920.59,-203.80,-2000.00
47071,-0.71,0.32,2.06,1267.88,540.41,-1102.17
47076,3.11,2.32,2.20,1742.07,713.38,1999.94
47081,-1.63,0.19,3.14,1143.07,297.30,1940.00
47086,0.15,1.11,2.39,557.50,336.43,1017.70
47091,-1.56,0.49,2.09,217.35,309.94,791.56
47096,-1.70,-1.01,1.70,-18.25,-41.08,1274.17
47101,0.63,-4.00,1.33,134.28,-242.61,1880.62
47106,2.01,-4.00,0.26,599.91,-211.61,1283.63
47111,1.56,-4.00,-0.37,913.88,-132.93,445.25
47116,1.33,-3.94,-0.96,986.94,39.25,-618.04
47121,0.59,-1.92,-1.64,1034.30,-112.49,-935.73
47126,0.90,-0.92,-1.35,1075.74,-129.64,-357.30
47131,0.56,-0.06,-1.80,950.74,-292.72,-474.73
47136,0.82,0.46,-2.01,622.86,-210.57,-1277.65
47141,0.88,1.29,-2.23,372.25,27.65,-1940.73
47146,0.79,2.40,-1.40,-20.26,147.09,-2000.00
47151,1.07,3.02,-1.19,-60.67,278.20,-1850.16
47156,0.58,3.96,-0.47,-206.97,131.65,-650.63
47161,-1.95,4.00,-0.07,-719.42,-63.42,-979.06
47166,0.70,4.00,-0.08,-1241.27,-371.40,-793.76
47171,1.20,4.00,-0.36,-1446.35,-584.29,-519.35
47176,0.35,3.00,-0.39,-1700.44,-677.67,-276.37
47181,0.32,1.96,-0.85,-1878.78,-796.81,92.59
47186,0.64,1.64,-1.18,-2000.00,-695.68,193.79
47191,-0.59,0.65,-1.81,-2000.00,-689.64,984.50
47196,0.85,-2.91,-2.96,-2000.00,-569.52,1838.38
47201,4.00,-4.00,-4.00,-1185.30,1999.94,1999.94
47206,-1.93,-4.00,-0.60,526.86,158.14,587.65
47211,4.00,-4.00,2.26,1487.00,-150.51,-420.90
47216,2.04,-4.00,2.12,1680.91,-417.91,-1212.34
47221,4.00,-4.00,2.49,1648.74,179.75,-547.30
47226,0.45,-1.83,2.20,1521.73,283.75,-111.02
47231,1.81,-0.19,2.27,1875.37,223.08,1364.81
47236,1.22,0.98,2.44,1154.79,291.75,620.85
47241,1.76,1.62,2.29,546.33,539.25,268.19
47246,-0.37,1.10,1.34,172.91,325.44,85.08
47251,-0.08,-0.38,0.78,61.16,296.45,718.20
47256,0.37,-2.45,0.58,8.79,34.12,986.88
47261,1.81,-4.00,-0.04,238.95,-87.89,459.17
47266,1.38,-4.00,-0.59,645.14,99.37,-600.28
47271,1.89,-2.02,-1.02,450.87,242.92,-1207.64
47276,0.67,-1.59,-1.29,609.56,89.42,-1430.48
47281,0.44,-0.49,-1.15,796.63,-1.16,-811.10
47286,0.08,1.29,-1.46,548.83,-116.27,-639.71
47291,-0.11,1.57,-1.60,224.24,-156.98,-1032.53
47296,0.12,1.30,-1.35,39.67,-146.36,-1283.39
47301,0.38,2.13,-0.85,-215.27,-176.39,-1324.40
47306,0.80,2.66,-1.02,-398.44,-108.95,-1094.24
47311,0.19,3.38,-0.46,-785.10,-111.82,-820.31
47316,-0.04,3.14,-0.50,-985.29,-239.32,-451.23
47321,-0.43,2.30,-0.25,-1216.43,-433.65,-121.58
47326,0.10,2.06,-0.44,-1426.94,-551.88,41.69
47331,0.00,1.39,-0.87,-1580.08,-654.17,65.61
47336,0.12,1.34,-1.00,-1628.66,-593.20,312.26
47341,-0.55,-1.11,-1.72,-1833.68,-986.33,1958.74
47346,3.69,-4.00,-3.03,-1400.94,-494.14,1999.94
47351,4.00,-4.00,-2.95,-717.41,1592.77,1999.94
47356,2.09,-4.00,-2.64,-19.84,497.74,-982.54
47361,3.16,-4.00,2.33,1123.47,53.28,-1580.14
47366,0.78,-4.00,2.95,1276.43,-184.57,-1111.88
47371,1.00,-2.89,2.65,1349.06,115.66,-607.36
47376,1.27,-0.01,2.08,1568.54,110.90,677.00
47381,2.42,0.59,2.26,1258.24,218.32,1106.02
47386,2.14,0.35,2.61,685.97,298.16,917.54
47391,0.65,0.66,1.54,279.17,369.57,367.43
47396,-0.08,-0.21,1.25,111.02,343.26,131.16
47401,0.25,-0.49,1.22,-29.36,202.09,479.25
47406,0.30,-2.02,0.63,28.08,-22.77,1027.95
47411,1.30,-3.97,-0.27,213.81,-27.40,871.52
47416,1.23,-4.00,-0.07,449.16,-61.58,411.99
47421,1.30,-3.89,-0.50,657.90,28.75,-315.61
47426,0.93,-2.33,-0.91,671.20,-66.47,-659.79
47431,0.68,-1.56,-1.54,797.61,-81.67,-400.94
47436,0.85,-1.04,-1.63,739.56,-29.24,-223.21
47441,0.83,-0.39,-1.67,567.87,64.21,-645.39
47446,0.55,-0.12,-1.42,334.78,75.13,-1099.24
47451,0.51,0.57,-1.13,220.28,70.25,-1211.91
47456,0.54,1.31,-1.07,71.59,115.48,-1232.97
47461,0.13,2.47,-0.77,-121.22,121.28,-1074.22
47466,-0.16,3.09,-0.64,-411.44,-31.07,-932.01
47471,-0.47,3.44,-0.49,-655.09,-189.64,-683.90
47476,-0.13,3.24,-0.59,-895.39,-353.03,-331.60
47481,0.51,2.61,-0.77,-1219.54,-423.46,12.45
47486,0.54,1.99,-1.06,-1391.66,-429.93,167.36
47491,0.52,1.39,-0.89,-1593.32,-390.14,212.95
47496,-0.28,1.54,-0.81,-1725.83,-447.81,168.33
47501,-0.63,0.11,-1.00,-1851.44,-691.71,1238.46
47506,2.95,-4.00,-2.29,-1573.67,-1033.14,1999.94
47511,4.00,-4.00,-4.00,-713.81,1618.04,1999.94
47516,3.06,-4.00,-2.92,-825.56,1152.28,1083.62
47521,3.38,-4.00,3.99,752.44,123.23,-1485.90
47526,0.14,-4.00,4.00,1770.20,-277.77,-1828.80
47531,1.30,-2.94,3.08,1610.53,-243.65,-860.84
47536,1.46,0.45,2.00,1746.22,618.16,876.71
47541,0.58,1.36,2.56,1531.80,454.41,1397.64
47546,0.63,0.48,3.23,1036.68,169.80,1257.26
47551,-0.49,0.71,2.34,519.17,-114.69,873.78
47556,0.60,-0.90,1.71,248.72,74.28,711.98
47561,0.30,-2.48,0.54,196.53,-73.67,828.49
47566,1.26,-4.00,0.59,226.93,-136.96,945.62
47571,1.47,-4.00,0.00,673.03,-55.48,237.79
47576,1.16,-4.00,-0.06,842.53,-109.31,-228.21
47581,0.95,-2.59,-0.43,913.15,-71.78,-932.19
47586,-0.00,-1.84,-1.37,994.51,-349.79,-871.40
47591,0.85,-0.91,-1.39,1080.93,-356.26,-494.69
47596,0.86,0.10,-2.19,834.41,-309.69,-894.90
47601,1.12,0.44,-2.28,518.80,-106.26,-1453.37
47606,1.18,1.10,-1.93,327.39,58.17,-1623.41
47611,0.80,2.22,-1.51,93.69,118.29,-1601.50
47616,0.66,2.71,-1.65,147.40,114.38,-1086.30
47621,-0.19,3.68,-0.69,-264.34,-12.57,-918.58
47626,0.13,4.00,-0.50,-706.97,-107.60,-990.42
47631,-0.03,4.00,-0.62,-1058.04,-320.07,-725.40
47636,0.24,3.48,-0.87,-1295.53,-444.52,-138.92
47641,0.52,2.85,-1.02,-1488.40,-458.31,67.20
47646,0.61,2.05,-1.06,-1747.62,-478.76,142.03
47651,0.20,0.96,-1.21,-1840.58,-577.45,355.77
47656,0.65,1.40,-0.94,-1919.56,-474.37,456.54
47661,-1.69,0.23,-1.70,-2000.00,-762.70,1501.95
47666,4.00,-4.00,-3.84,-1901.37,-53.47,1999.94
47671,4.00,-4.00,-2.11,-2000.00,1588.32,1999.94
47676,1.71,-4.00,-3.29,455.99,301.82,-737.98
47681,3.77,-4.00,2.44,1638.92,-144.04,-1211.49
47686,0.63,-4.00,4.00,1724.00,-208.07,-1298.71
47691,1.26,-2.83,3.16,1767.94,-0.31,-265.56
47696,0.52,-0.83,2.18,1765.26,291.50,832.15
47701,1.11,0.68,3.34,1554.99,304.99,901.49
47706,1.06,1.12,3.44,838.75,111.76,716.06
47711,0.77,0.31,2.54,507.87,140.20,243.53
47716,-0.20,0.07,1.30,195.19,108.83,206.85
47721,0.20,-1.35,0.68,90.58,38.21,728.39
47726,0.74,-3.55,0.53,157.35,-89.36,870.67
47731,1.01,-4.00,0.24,450.62,-158.87,294.68
47736,0.82,-4.00,-0.27,691.65,-174.19,-623.11
47741,0.85,-2.29,-0.69,753.97,-199.04,-1079.41
47746,0.45,-0.86,-1.84,899.84,-358.22,-753.72
47751,0.69,-0.63,-2.04,826.97,-310.24,-421.14
47756,0.75,0.41,-2.83,719.54,-277.95,-676.15
47761,0.96,0.89,-2.96,323.24,-152.16,-1215.70
47766,1.10,1.38,-2.48,75.62,3.60,-1465.45
47771,0.41,2.25,-1.99,-207.40,-21.00,-1564.27
47776,0.68,2.96,-1.93,-291.44,10.44,-1075.44
47781,0.86,2.98,-1.89,-375.00,-21.55,-420.10
47786,0.38,3.41,-1.04,-694.82,-209.23,-301.88
47791,0.16,3.32,-1.01,-1066.71,-443.24,-200.07
47796,0.16,2.31,-1.15,-1258.42,-534.61,32.35
47801,1.14,1.79,-1.16,-1492.19,-514.34,217.16
47806,1.02,0.90,-1.37,-1671.45,-506.04,270.39
47811,0.91,1.46,-1.22,-1752.81,-328.25,380.37
47816,-1.11,-0.42,-1.51,-1975.16,-611.69,1965.64
47821,3.37,-4.00,-2.33,-1852.97,-249.21,1999.94
47826,4.00,-4.00,-0.22,-1388.49,1707.64,1999.94
47831,0.43,-4.00,-0.42,394.59,536.19,-573.55
47836,2.12,-4.00,3.35,1419.49,-21.91,-1935.67
47841,1.19,-4.00,4.00,1763.06,-353.09,-1132.51
47846,1.83,-1.98,2.53,1518.49,390.87,251.89
47851,-0.70,0.61,3.11,1511.54,219.60,1126.16
47856,0.42,1.14,3.70,1094.91,133.54,1188.42
47861,0.31,-0.14,3.00,632.32,0.24,822.45
47866,0.08,-0.78,1.99,222.35,5.86,227.17
47871,0.12,-2.06,0.87,58.17,-17.58,387.94
47876,1.08,-3.47,0.88,59.08,-60.12,738.89
47881,1.81,-4.00,0.29,519.90,-39.12,553.22
47886,1.13,-4.00,0.10,846.62,-127.75,-287.90
47891,1.11,-2.92,-0.43,854.98,17.15,-1065.06
47896,1.04,-1.61,-0.38,982.42,16.54,-1214.42
47901,-0.68,-0.57,-1.72,1123.05,-343.51,-671.51
47906,0.48,0.27,-1.67,893.07,-311.34,-522.95
47911,1.07,0.75,-2.79,714.54,-234.07,-1101.14
47916,1.47,1.24,-2.75,302.61,10.80,-1675.72
47921,1.02,2.03,-2.21,84.41,171.57,-1915.95
47926,0.96,2.42,-1.50,183.78,410.03,-1394.53
47931,-0.27,3.93,-1.82,-113.65,120.97,-626.34
47936,-0.75,4.00,-0.81,-712.10,103.27,-972.11
47941,-0.72,4.00,-0.68,-1340.03,-114.93,-959.96
47946,-0.06,3.99,-0.83,-1528.93,-320.86,-412.35
47951,-0.47,2.05,-0.54,-1529.54,-626.04,-167.30
47956,0.76,2.50,-1.27,-1836.49,-595.89,125.24
47961,0.65,1.19,-1.46,-1952.76,-569.95,310.24
47966,0.93,0.46,-1.19,-1998.47,-465.45,403.81
47971,-1.33,0.64,-1.53,-2000.00,-498.84,1184.94
47976,0.14,-2.33,-2.34,-2000.00,-622.74,1999.94
47981,4.00,-4.00,-4.00,-298.52,1999.94,1999.94
